time,Network.host[0].spi.setRxMode_time:vector
7.368005229643,5e-005
7.370997563205,5e-005
7.373989896767,5e-005
7.376982230329,5e-005
7.379974563891,5e-005
7.382966897453,5e-005
7.385959231015,5e-005
7.388951564577,5e-005
7.391943898139,5e-005
7.394936231701,5e-005
7.397928565263,5e-005
7.400920898825,5e-005
7.403913232387,5e-005
7.406905565949,5e-005
7.409897899511,5e-005
7.412890233073,5e-005
7.415882566635,5e-005
7.418874900197,5e-005
7.421867233759,5e-005
7.424859567321,5e-005
7.427851900883,5e-005
7.430844234445,5e-005
7.433836568007,5e-005
7.436828901569,5e-005
7.439821235131,5e-005
7.442813568693,5e-005
7.445805902255,5e-005
7.448798235817,5e-005
7.451790569379,5e-005
7.454782902941,5e-005
7.457775236503,5e-005
7.460767570065,5e-005
7.463759903627,5e-005
7.466752237189,5e-005
7.469744570751,5e-005
7.472736904313,5e-005
7.475729237875,5e-005
7.478721571437,5e-005
7.481713904999,5e-005
7.484706238561,5e-005
7.487698572123,5e-005
7.490690905685,5e-005
7.493683239247,5e-005
7.496675572809,5e-005
7.499667906371,5e-005
7.502660239933,5e-005
7.505652573495,5e-005
7.508644907057,5e-005
7.511637240619,5e-005
7.514629574181,5e-005
7.517621907743,5e-005
7.520614241305,5e-005
7.523606574867,5e-005
7.526598908429,5e-005
7.529591241991,5e-005
7.532583575553,5e-005
7.535575909115,5e-005
7.538568242677,5e-005
7.541560576239,5e-005
7.544552909801,5e-005
7.547545243363,5e-005
7.550537576925,5e-005
7.553529910487,5e-005
7.556522244049,5e-005
7.559514577611,5e-005
7.562506911173,5e-005
7.565499244735,5e-005
7.568491578297,5e-005
7.571483911859,5e-005
7.574476245421,5e-005
7.577468578983,5e-005
7.580460912545,5e-005
7.583453246107,5e-005
7.586445579669,5e-005
7.589437913231,5e-005
7.592430246793,5e-005
7.595422580355,5e-005
7.598414913917,5e-005
7.601407247479,5e-005
7.604399581041,5e-005
7.607391914603,5e-005
7.610384248165,5e-005
7.613376581727,5e-005
7.616368915289,5e-005
7.619361248851,5e-005
7.622353582413,5e-005
7.625345915975,5e-005
7.628338249537,5e-005
7.631330583099,5e-005
7.634322916661,5e-005
7.637315250223,5e-005
7.640307583785,5e-005
7.643299917347,5e-005
7.646292250909,5e-005
7.649284584471,5e-005
7.652276918033,5e-005
7.655269251595,5e-005
7.658261585157,5e-005
7.661253918719,5e-005
7.664246252281,5e-005
7.667238585843,5e-005
7.670230919405,5e-005
7.673223252967,5e-005
7.676215586529,5e-005
7.679207920091,5e-005
7.682200253653,5e-005
7.685192587215,5e-005
7.688184920777,5e-005
7.691177254339,5e-005
7.694169587901,5e-005
7.697161921463,5e-005
7.700154255025,5e-005
7.703146588587,5e-005
7.706138922149,5e-005
7.709131255711,5e-005
7.712123589273,5e-005
7.715115922835,5e-005
7.718108256397,5e-005
7.721100589959,5e-005
7.724092923521,5e-005
7.727085257083,5e-005
7.730077590645,5e-005
7.733069924207,5e-005
7.736062257769,5e-005
7.739054591331,5e-005
7.742046924893,5e-005
7.745039258455,5e-005
7.748031592017,5e-005
7.751023925579,5e-005
7.754016259141,5e-005
7.757008592703,5e-005
7.760000926265,5e-005
7.762993259827,5e-005
7.765985593389,5e-005
7.768977926951,5e-005
7.771970260513,5e-005
7.774962594075,5e-005
7.777954927637,5e-005
7.780947261199,5e-005
7.783939594761,5e-005
7.786931928323,5e-005
7.789924261885,5e-005
7.792916595447,5e-005
7.795908929009,5e-005
7.798901262571,5e-005
7.801893596133,5e-005
7.804885929695,5e-005
7.807878263257,5e-005
7.810870596819,5e-005
7.813862930381,5e-005
7.816855263943,5e-005
7.819847597505,5e-005
7.822839931067,5e-005
7.825832264629,5e-005
7.828824598191,5e-005
7.831816931753,5e-005
7.834809265315,5e-005
7.837801598877,5e-005
7.840793932439,5e-005
7.843786266001,5e-005
7.846778599563,5e-005
7.849770933125,5e-005
7.852763266687,5e-005
7.855755600249,5e-005
7.858747933811,5e-005
7.861740267373,5e-005
7.864732600935,5e-005
7.867724934497,5e-005
7.870717268059,5e-005
7.873709601621,5e-005
7.876701935183,5e-005
7.879694268745,5e-005
7.882686602307,5e-005
7.885678935869,5e-005
7.888671269431,5e-005
7.891663602993,5e-005
7.894655936555,5e-005
7.897648270117,5e-005
7.900640603679,5e-005
7.903632937241,5e-005
7.906625270803,5e-005
7.909617604365,5e-005
7.912609937927,5e-005
7.915602271489,5e-005
7.918594605051,5e-005
7.921586938613,5e-005
7.924579272175,5e-005
7.927571605737,5e-005
7.930563939299,5e-005
7.933556272861,5e-005
7.936548606423,5e-005
7.939540939985,5e-005
7.942533273547,5e-005
7.945525607109,5e-005
7.948517940671,5e-005
7.951510274233,5e-005
7.954502607795,5e-005
7.957494941357,5e-005
7.960487274919,5e-005
7.963479608481,5e-005
7.966471942043,5e-005
7.969464275605,5e-005
7.972456609167,5e-005
7.975448942729,5e-005
7.978441276291,5e-005
7.981433609853,5e-005
7.984425943415,5e-005
7.987418276977,5e-005
7.990410610539,5e-005
7.993402944101,5e-005
7.996395277663,5e-005
7.999387611225,5e-005
8.002379944787,5e-005
8.005372278349,5e-005
8.008364611911,5e-005
8.011356945473,5e-005
8.014349279035,5e-005
8.017341612597,5e-005
8.020333946159,5e-005
8.023326279721,5e-005
8.026318613283,5e-005
8.029310946845,5e-005
8.032303280407,5e-005
8.035295613969,5e-005
8.038287947531,5e-005
8.041280281093,5e-005
8.044272614655,5e-005
8.047264948217,5e-005
8.050257281779,5e-005
8.053249615341,5e-005
8.056241948903,5e-005
8.059234282465,5e-005
8.062226616027,5e-005
8.065218949589,5e-005
8.068211283151,5e-005
8.071203616713,5e-005
8.074195950275,5e-005
8.077188283837,5e-005
8.080180617399,5e-005
8.083172950961,5e-005
8.086165284523,5e-005
8.089157618085,5e-005
8.092149951647,5e-005
8.095142285209,5e-005
8.098134618771,5e-005
8.101126952333,5e-005
8.104119285895,5e-005
8.107111619457,5e-005
8.110103953019,5e-005
8.113096286581,5e-005
8.116088620143,5e-005
8.119080953705,5e-005
8.122073287267,5e-005
8.125065620829,5e-005
8.128057954391,5e-005
8.131050287953,5e-005
8.134042621515,5e-005
8.137034955077,5e-005
8.140027288639,5e-005
8.143019622201,5e-005
8.146011955763,5e-005
8.149004289325,5e-005
8.151996622887,5e-005
8.154988956449,5e-005
8.157981290011,5e-005
8.160973623573,5e-005
8.163965957135,5e-005
8.166958290697,5e-005
8.169950624259,5e-005
8.172942957821,5e-005
8.175935291383,5e-005
8.178927624945,5e-005
8.181919958507,5e-005
8.184912292069,5e-005
8.187904625631,5e-005
8.190896959193,5e-005
8.193889292755,5e-005
8.196881626317,5e-005
8.199873959879,5e-005
8.202866293441,5e-005
8.205858627003,5e-005
8.208850960565,5e-005
8.211843294127,5e-005
8.214835627689,5e-005
8.217827961251,5e-005
8.220820294813,5e-005
8.223812628375,5e-005
8.226804961937,5e-005
8.229797295499,5e-005
8.232789629061,5e-005
8.235781962623,5e-005
8.238774296185,5e-005
8.241766629747,5e-005
8.244758963309,5e-005
8.247751296871,5e-005
8.250743630433,5e-005
8.253735963995,5e-005
8.256728297557,5e-005
8.259720631119,5e-005
8.262712964681,5e-005
8.265705298243,5e-005
8.268697631805,5e-005
8.271689965367,5e-005
8.274682298929,5e-005
8.277674632491,5e-005
8.280666966053,5e-005
8.283659299615,5e-005
8.286651633177,5e-005
8.289643966739,5e-005
8.292636300301,5e-005
8.295628633863,5e-005
8.298620967425,5e-005
8.301613300987,5e-005
8.304605634549,5e-005
8.307597968111,5e-005
8.310590301673,5e-005
8.313582635235,5e-005
8.316574968797,5e-005
8.319567302359,5e-005
8.322559635921,5e-005
8.325551969483,5e-005
8.328544303045,5e-005
8.331536636607,5e-005
8.334528970169,5e-005
8.337521303731,5e-005
8.340513637293,5e-005
8.343505970855,5e-005
8.346498304417,5e-005
8.349490637979,5e-005
8.352482971541,5e-005
8.355475305103,5e-005
8.358467638665,5e-005
8.361459972227,5e-005
8.364452305789,5e-005
8.367444639351,5e-005
8.370436972913,5e-005
8.373429306475,5e-005
8.376421640037,5e-005
8.379413973599,5e-005
8.382406307161,5e-005
8.385398640723,5e-005
8.388390974285,5e-005
8.391383307847,5e-005
8.394375641409,5e-005
8.397367974971,5e-005
8.400360308533,5e-005
8.403352642095,5e-005
8.406344975657,5e-005
8.409337309219,5e-005
8.412329642781,5e-005
8.415321976343,5e-005
8.418314309905,5e-005
8.421306643467,5e-005
8.424298977029,5e-005
8.427291310591,5e-005
8.430283644153,5e-005
8.433275977715,5e-005
8.436268311277,5e-005
8.439260644839,5e-005
8.442252978401,5e-005
8.445245311963,5e-005
8.448237645525,5e-005
8.451229979087,5e-005
8.454222312649,5e-005
8.457214646211,5e-005
8.460206979773,5e-005
8.463199313335,5e-005
8.466191646897,5e-005
8.469183980459,5e-005
8.472176314021,5e-005
8.475168647583,5e-005
8.478160981145,5e-005
8.481153314707,5e-005
8.484145648269,5e-005
8.487137981831,5e-005
8.490130315393,5e-005
8.493122648955,5e-005
8.496114982517,5e-005
8.499107316079,5e-005
8.502099649641,5e-005
8.505091983203,5e-005
8.508084316765,5e-005
8.511076650327,5e-005
8.514068983889,5e-005
8.517061317451,5e-005
8.520053651013,5e-005
8.523045984575,5e-005
8.526038318137,5e-005
8.529030651699,5e-005
8.532022985261,5e-005
8.535015318823,5e-005
8.538007652385,5e-005
8.540999985947,5e-005
8.543992319509,5e-005
8.546984653071,5e-005
8.549976986633,5e-005
8.552969320195,5e-005
8.555961653757,5e-005
8.558953987319,5e-005
8.561946320881,5e-005
8.564938654443,5e-005
8.567930988005,5e-005
8.570923321567,5e-005
8.573915655129,5e-005
8.576907988691,5e-005
8.579900322253,5e-005
8.582892655815,5e-005
8.585884989377,5e-005
8.588877322939,5e-005
8.591869656501,5e-005
8.594861990063,5e-005
8.597854323625,5e-005
8.600846657187,5e-005
8.603838990749,5e-005
8.606831324311,5e-005
8.609823657873,5e-005
8.612815991435,5e-005
8.615808324997,5e-005
8.618800658559,5e-005
8.621792992121,5e-005
8.624785325683,5e-005
8.627777659245,5e-005
8.630769992807,5e-005
8.633762326369,5e-005
8.636754659931,5e-005
8.639746993493,5e-005
8.642739327055,5e-005
8.645731660617,5e-005
8.648723994179,5e-005
8.651716327741,5e-005
8.654708661303,5e-005
8.657700994865,5e-005
8.660693328427,5e-005
8.663685661989,5e-005
8.666677995551,5e-005
8.669670329113,5e-005
8.672662662675,5e-005
8.675654996237,5e-005
8.678647329799,5e-005
8.681639663361,5e-005
8.684631996923,5e-005
8.687624330485,5e-005
8.690616664047,5e-005
8.693608997609,5e-005
8.696601331171,5e-005
8.699593664733,5e-005
8.702585998295,5e-005
8.705578331857,5e-005
8.708570665419,5e-005
8.711562998981,5e-005
8.714555332543,5e-005
8.717547666105,5e-005
8.720539999667,5e-005
8.723532333229,5e-005
8.726524666791,5e-005
8.729517000353,5e-005
8.732509333915,5e-005
8.735501667477,5e-005
8.738494001039,5e-005
8.741486334601,5e-005
8.744478668163,5e-005
8.747471001725,5e-005
8.750463335287,5e-005
8.753455668849,5e-005
8.756448002411,5e-005
8.759440335973,5e-005
8.762432669535,5e-005
8.765425003097,5e-005
8.768417336659,5e-005
8.771409670221,5e-005
8.774402003783,5e-005
8.777394337345,5e-005
8.780386670907,5e-005
8.783379004469,5e-005
8.786371338031,5e-005
8.789363671593,5e-005
8.792356005155,5e-005
8.795348338717,5e-005
8.798340672279,5e-005
8.801333005841,5e-005
8.804325339403,5e-005
8.807317672965,5e-005
8.810310006527,5e-005
8.813302340089,5e-005
8.816294673651,5e-005
8.819287007213,5e-005
8.822279340775,5e-005
8.825271674337,5e-005
8.828264007899,5e-005
8.831256341461,5e-005
8.834248675023,5e-005
8.837241008585,5e-005
8.840233342147,5e-005
8.843225675709,5e-005
8.846218009271,5e-005
8.849210342833,5e-005
8.852202676395,5e-005
8.855195009957,5e-005
8.858187343519,5e-005
8.861179677081,5e-005
8.864172010643,5e-005
8.867164344205,5e-005
8.870156677767,5e-005
8.873149011329,5e-005
8.876141344891,5e-005
8.879133678453,5e-005
8.882126012015,5e-005
8.885118345577,5e-005
8.888110679139,5e-005
8.891103012701,5e-005
8.894095346263,5e-005
8.897087679825,5e-005
8.900080013387,5e-005
8.903072346949,5e-005
8.906064680511,5e-005
8.909057014073,5e-005
8.912049347635,5e-005
8.915041681197,5e-005
8.918034014759,5e-005
8.921026348321,5e-005
8.924018681883,5e-005
8.927011015445,5e-005
8.930003349007,5e-005
8.932995682569,5e-005
8.935988016131,5e-005
8.938980349693,5e-005
8.941972683255,5e-005
8.944965016817,5e-005
8.947957350379,5e-005
8.950949683941,5e-005
8.953942017503,5e-005
8.956934351065,5e-005
8.959926684627,5e-005
8.962919018189,5e-005
8.965911351751,5e-005
8.968903685313,5e-005
8.971896018875,5e-005
8.974888352437,5e-005
8.977880685999,5e-005
8.980873019561,5e-005
8.983865353123,5e-005
8.986857686685,5e-005
8.989850020247,5e-005
8.992842353809,5e-005
8.995834687371,5e-005
8.998827020933,5e-005
9.001819354495,5e-005
9.004811688057,5e-005
9.007804021619,5e-005
9.010796355181,5e-005
9.013788688743,5e-005
9.016781022305,5e-005
9.019773355867,5e-005
9.022765689429,5e-005
9.025758022991,5e-005
9.028750356553,5e-005
9.031742690115,5e-005
9.034735023677,5e-005
9.037727357239,5e-005
9.040719690801,5e-005
9.043712024363,5e-005
9.046704357925,5e-005
9.049696691487,5e-005
9.052689025049,5e-005
9.055681358611,5e-005
9.058673692173,5e-005
9.061666025735,5e-005
9.064658359297,5e-005
9.067650692859,5e-005
9.070643026421,5e-005
9.073635359983,5e-005
9.076627693545,5e-005
9.079620027107,5e-005
9.082612360669,5e-005
9.085604694231,5e-005
9.088597027793,5e-005
9.091589361355,5e-005
9.094581694917,5e-005
9.097574028479,5e-005
9.100566362041,5e-005
9.103558695603,5e-005
9.106551029165,5e-005
9.109543362727,5e-005
9.112535696289,5e-005
9.115528029851,5e-005
9.118520363413,5e-005
9.121512696975,5e-005
9.124505030537,5e-005
9.127497364099,5e-005
9.130489697661,5e-005
9.133482031223,5e-005
9.136474364785,5e-005
9.139466698347,5e-005
9.142459031909,5e-005
9.145451365471,5e-005
9.148443699033,5e-005
9.151436032595,5e-005
9.154428366157,5e-005
9.157420699719,5e-005
9.160413033281,5e-005
9.163405366843,5e-005
9.166397700405,5e-005
9.169390033967,5e-005
9.172382367529,5e-005
9.175374701091,5e-005
9.178367034653,5e-005
9.181359368215,5e-005
9.184351701777,5e-005
9.187344035339,5e-005
9.190336368901,5e-005
9.193328702463,5e-005
9.196321036025,5e-005
9.199313369587,5e-005
9.202305703149,5e-005
9.205298036711,5e-005
9.208290370273,5e-005
9.211282703835,5e-005
9.214275037397,5e-005
9.217267370959,5e-005
9.220259704521,5e-005
9.223252038083,5e-005
9.226244371645,5e-005
9.229236705207,5e-005
9.232229038769,5e-005
9.235221372331,5e-005
9.238213705893,5e-005
9.241206039455,5e-005
9.244198373017,5e-005
9.247190706579,5e-005
9.250183040141,5e-005
9.253175373703,5e-005
9.256167707265,5e-005
9.259160040827,5e-005
9.262152374389,5e-005
9.265144707951,5e-005
9.268137041513,5e-005
9.271129375075,5e-005
9.274121708637,5e-005
9.277114042199,5e-005
9.280106375761,5e-005
9.283098709323,5e-005
9.286091042885,5e-005
9.289083376447,5e-005
9.292075710009,5e-005
9.295068043571,5e-005
9.298060377133,5e-005
9.301052710695,5e-005
9.304045044257,5e-005
9.307037377819,5e-005
9.310029711381,5e-005
9.313022044943,5e-005
9.316014378505,5e-005
9.319006712067,5e-005
9.321999045629,5e-005
9.324991379191,5e-005
9.327983712753,5e-005
9.330976046315,5e-005
9.333968379877,5e-005
9.336960713439,5e-005
9.339953047001,5e-005
9.342945380563,5e-005
9.345937714125,5e-005
9.348930047687,5e-005
9.351922381249,5e-005
9.354914714811,5e-005
9.357907048373,5e-005
9.360899381935,5e-005
9.363891715497,5e-005
9.366884049059,5e-005
9.369876382621,5e-005
9.372868716183,5e-005
9.375861049745,5e-005
9.378853383307,5e-005
9.381845716869,5e-005
9.384838050431,5e-005
9.387830383993,5e-005
9.390822717555,5e-005
9.393815051117,5e-005
9.396807384679,5e-005
9.399799718241,5e-005
9.402792051803,5e-005
9.405784385365,5e-005
9.408776718927,5e-005
9.411769052489,5e-005
9.414761386051,5e-005
9.417753719613,5e-005
9.420746053175,5e-005
9.423738386737,5e-005
9.426730720299,5e-005
9.429723053861,5e-005
9.432715387423,5e-005
9.435707720985,5e-005
9.438700054547,5e-005
9.441692388109,5e-005
9.444684721671,5e-005
9.447677055233,5e-005
9.450669388795,5e-005
9.453661722357,5e-005
9.456654055919,5e-005
9.459646389481,5e-005
9.462638723043,5e-005
9.465631056605,5e-005
9.468623390167,5e-005
9.471615723729,5e-005
9.474608057291,5e-005
9.477600390853,5e-005
9.480592724415,5e-005
9.483585057977,5e-005
9.486577391539,5e-005
9.489569725101,5e-005
9.492562058663,5e-005
9.495554392225,5e-005
9.498546725787,5e-005
9.501539059349,5e-005
9.504531392911,5e-005
9.507523726473,5e-005
9.510516060035,5e-005
9.513508393597,5e-005
9.516500727159,5e-005
9.519493060721,5e-005
9.522485394283,5e-005
9.525477727845,5e-005
9.528470061407,5e-005
9.531462394969,5e-005
9.534454728531,5e-005
9.537447062093,5e-005
9.540439395655,5e-005
9.543431729217,5e-005
9.546424062779,5e-005
9.549416396341,5e-005
9.552408729903,5e-005
9.555401063465,5e-005
9.558393397027,5e-005
9.561385730589,5e-005
9.564378064151,5e-005
9.567370397713,5e-005
9.570362731275,5e-005
9.573355064837,5e-005
9.576347398399,5e-005
9.579339731961,5e-005
9.582332065523,5e-005
9.585324399085,5e-005
9.588316732647,5e-005
9.591309066209,5e-005
9.594301399771,5e-005
9.597293733333,5e-005
9.600286066895,5e-005
9.603278400457,5e-005
9.606270734019,5e-005
9.609263067581,5e-005
9.612255401143,5e-005
9.615247734705,5e-005
9.618240068267,5e-005
9.621232401829,5e-005
9.624224735391,5e-005
9.627217068953,5e-005
9.630209402515,5e-005
9.633201736077,5e-005
9.636194069639,5e-005
9.639186403201,5e-005
9.642178736763,5e-005
9.645171070325,5e-005
9.648163403887,5e-005
9.651155737449,5e-005
9.654148071011,5e-005
9.657140404573,5e-005
9.660132738135,5e-005
9.663125071697,5e-005
9.666117405259,5e-005
9.669109738821,5e-005
9.672102072383,5e-005
9.675094405945,5e-005
9.678086739507,5e-005
9.681079073069,5e-005
9.684071406631,5e-005
9.687063740193,5e-005
9.690056073755,5e-005
9.693048407317,5e-005
9.696040740879,5e-005
9.699033074441,5e-005
9.702025408003,5e-005
9.705017741565,5e-005
9.708010075127,5e-005
9.711002408689,5e-005
9.713994742251,5e-005
9.716987075813,5e-005
9.719979409375,5e-005
9.722971742937,5e-005
9.725964076499,5e-005
9.728956410061,5e-005
9.731948743623,5e-005
9.734941077185,5e-005
9.737933410747,5e-005
9.740925744309,5e-005
9.743918077871,5e-005
9.746910411433,5e-005
9.749902744995,5e-005
9.752895078557,5e-005
9.755887412119,5e-005
9.758879745681,5e-005
9.761872079243,5e-005
9.764864412805,5e-005
9.767856746367,5e-005
9.770849079929,5e-005
9.773841413491,5e-005
9.776833747053,5e-005
9.779826080615,5e-005
9.782818414177,5e-005
9.785810747739,5e-005
9.788803081301,5e-005
9.791795414863,5e-005
9.794787748425,5e-005
9.797780081987,5e-005
9.800772415549,5e-005
9.803764749111,5e-005
9.806757082673,5e-005
9.809749416235,5e-005
9.812741749797,5e-005
9.815734083359,5e-005
9.818726416921,5e-005
9.821718750483,5e-005
9.824711084045,5e-005
9.827703417607,5e-005
9.830695751169,5e-005
9.833688084731,5e-005
9.836680418293,5e-005
9.839672751855,5e-005
9.842665085417,5e-005
9.845657418979,5e-005
9.848649752541,5e-005
9.851642086103,5e-005
9.854634419665,5e-005
9.857626753227,5e-005
9.860619086789,5e-005
9.863611420351,5e-005
9.866603753913,5e-005
9.869596087475,5e-005
9.872588421037,5e-005
9.875580754599,5e-005
9.878573088161,5e-005
9.881565421723,5e-005
9.884557755285,5e-005
9.887550088847,5e-005
9.890542422409,5e-005
9.893534755971,5e-005
9.896527089533,5e-005
9.899519423095,5e-005
9.902511756657,5e-005
9.905504090219,5e-005
9.908496423781,5e-005
9.911488757343,5e-005
9.914481090905,5e-005
9.917473424467,5e-005
9.920465758029,5e-005
9.923458091591,5e-005
9.926450425153,5e-005
9.929442758715,5e-005
9.932435092277,5e-005
9.935427425839,5e-005
9.938419759401,5e-005
9.941412092963,5e-005
9.944404426525,5e-005
9.947396760087,5e-005
9.950389093649,5e-005
9.953381427211,5e-005
9.956373760773,5e-005
9.959366094335,5e-005
9.962358427897,5e-005
9.965350761459,5e-005
9.968343095021,5e-005
9.971335428583,5e-005
9.974327762145,5e-005
9.977320095707,5e-005
9.980312429269,5e-005
9.983304762831,5e-005
9.986297096393,5e-005
9.989289429955,5e-005
9.992281763517,5e-005
9.995274097079,5e-005
9.998266430641,5e-005
10.001258764203,5e-005
10.004251097765,5e-005
10.007243431327,5e-005
10.010235764889,5e-005
10.013228098451,5e-005
10.016220432013,5e-005
10.019212765575,5e-005
10.022205099137,5e-005
10.025197432699,5e-005
10.028189766261,5e-005
10.031182099823,5e-005
10.034174433385,5e-005
10.037166766947,5e-005
10.040159100509,5e-005
10.043151434071,5e-005
10.046143767633,5e-005
10.049136101195,5e-005
10.052128434757,5e-005
10.055120768319,5e-005
10.058113101881,5e-005
10.061105435443,5e-005
10.064097769005,5e-005
10.067090102567,5e-005
10.070082436129,5e-005
10.073074769691,5e-005
10.076067103253,5e-005
10.079059436815,5e-005
10.082051770377,5e-005
10.085044103939,5e-005
10.088036437501,5e-005
10.091028771063,5e-005
10.094021104625,5e-005
10.097013438187,5e-005
10.100005771749,5e-005
10.102998105311,5e-005
10.105990438873,5e-005
10.108982772435,5e-005
10.111975105997,5e-005
10.114967439559,5e-005
10.117959773121,5e-005
10.120952106683,5e-005
10.123944440245,5e-005
10.126936773807,5e-005
10.129929107369,5e-005
10.132921440931,5e-005
10.135913774493,5e-005
10.138906108055,5e-005
10.141898441617,5e-005
10.144890775179,5e-005
10.147883108741,5e-005
10.150875442303,5e-005
10.153867775865,5e-005
10.156860109427,5e-005
10.159852442989,5e-005
10.162844776551,5e-005
10.165837110113,5e-005
10.168829443675,5e-005
10.171821777237,5e-005
10.174814110799,5e-005
10.177806444361,5e-005
10.180798777923,5e-005
10.183791111485,5e-005
10.186783445047,5e-005
10.189775778609,5e-005
10.192768112171,5e-005
10.195760445733,5e-005
10.198752779295,5e-005
10.201745112857,5e-005
10.204737446419,5e-005
10.207729779981,5e-005
10.210722113543,5e-005
10.213714447105,5e-005
10.216706780667,5e-005
10.219699114229,5e-005
10.222691447791,5e-005
10.225683781353,5e-005
10.228676114915,5e-005
10.231668448477,5e-005
10.234660782039,5e-005
10.237653115601,5e-005
10.240645449163,5e-005
10.243637782725,5e-005
10.246630116287,5e-005
10.249622449849,5e-005
10.252614783411,5e-005
10.255607116973,5e-005
10.258599450535,5e-005
10.261591784097,5e-005
10.264584117659,5e-005
10.267576451221,5e-005
10.270568784783,5e-005
10.273561118345,5e-005
10.276553451907,5e-005
10.279545785469,5e-005
10.282538119031,5e-005
10.285530452593,5e-005
10.288522786155,5e-005
10.291515119717,5e-005
10.294507453279,5e-005
10.297499786841,5e-005
10.300492120403,5e-005
10.303484453965,5e-005
10.306476787527,5e-005
10.309469121089,5e-005
10.312461454651,5e-005
10.315453788213,5e-005
10.318446121775,5e-005
10.321438455337,5e-005
10.324430788899,5e-005
10.327423122461,5e-005
10.330415456023,5e-005
10.333407789585,5e-005
10.336400123147,5e-005
10.339392456709,5e-005
10.342384790271,5e-005
10.345377123833,5e-005
10.348369457395,5e-005
10.351361790957,5e-005
10.354354124519,5e-005
10.357346458081,5e-005
10.360338791643,5e-005
10.363331125205,5e-005
10.366323458767,5e-005
10.369315792329,5e-005
10.372308125891,5e-005
10.375300459453,5e-005
10.378292793015,5e-005
10.381285126577,5e-005
10.384277460139,5e-005
10.387269793701,5e-005
10.390262127263,5e-005
10.393254460825,5e-005
10.396246794387,5e-005
10.399239127949,5e-005
10.402231461511,5e-005
10.405223795073,5e-005
10.408216128635,5e-005
10.411208462197,5e-005
10.414200795759,5e-005
10.417193129321,5e-005
10.420185462883,5e-005
10.423177796445,5e-005
10.426170130007,5e-005
10.429162463569,5e-005
10.432154797131,5e-005
10.435147130693,5e-005
10.438139464255,5e-005
10.441131797817,5e-005
10.444124131379,5e-005
10.447116464941,5e-005
10.450108798503,5e-005
10.453101132065,5e-005
10.456093465627,5e-005
10.459085799189,5e-005
10.462078132751,5e-005
10.465070466313,5e-005
10.468062799875,5e-005
10.471055133437,5e-005
10.474047466999,5e-005
10.477039800561,5e-005
10.480032134123,5e-005
10.483024467685,5e-005
10.486016801247,5e-005
10.489009134809,5e-005
10.492001468371,5e-005
10.494993801933,5e-005
10.497986135495,5e-005
10.500978469057,5e-005
10.503970802619,5e-005
10.506963136181,5e-005
10.509955469743,5e-005
10.512947803305,5e-005
10.515940136867,5e-005
10.518932470429,5e-005
10.521924803991,5e-005
10.524917137553,5e-005
10.527909471115,5e-005
10.530901804677,5e-005
10.533894138239,5e-005
10.536886471801,5e-005
10.539878805363,5e-005
10.542871138925,5e-005
10.545863472487,5e-005
10.548855806049,5e-005
10.551848139611,5e-005
10.554840473173,5e-005
10.557832806735,5e-005
10.560825140297,5e-005
10.563817473859,5e-005
10.566809807421,5e-005
10.569802140983,5e-005
10.572794474545,5e-005
10.575786808107,5e-005
10.578779141669,5e-005
10.581771475231,5e-005
10.584763808793,5e-005
10.587756142355,5e-005
10.590748475917,5e-005
10.593740809479,5e-005
10.596733143041,5e-005
10.599725476603,5e-005
10.602717810165,5e-005
10.605710143727,5e-005
10.608702477289,5e-005
10.611694810851,5e-005
10.614687144413,5e-005
10.617679477975,5e-005
10.620671811537,5e-005
10.623664145099,5e-005
10.626656478661,5e-005
10.629648812223,5e-005
10.632641145785,5e-005
10.635633479347,5e-005
10.638625812909,5e-005
10.641618146471,5e-005
10.644610480033,5e-005
10.647602813595,5e-005
10.650595147157,5e-005
10.653587480719,5e-005
10.656579814281,5e-005
10.659572147843,5e-005
10.662564481405,5e-005
10.665556814967,5e-005
10.668549148529,5e-005
10.671541482091,5e-005
10.674533815653,5e-005
10.677526149215,5e-005
10.680518482777,5e-005
10.683510816339,5e-005
10.686503149901,5e-005
10.689495483463,5e-005
10.692487817025,5e-005
10.695480150587,5e-005
10.698472484149,5e-005
10.701464817711,5e-005
10.704457151273,5e-005
10.707449484835,5e-005
10.710441818397,5e-005
10.713434151959,5e-005
10.716426485521,5e-005
10.719418819083,5e-005
10.722411152645,5e-005
10.725403486207,5e-005
10.728395819769,5e-005
10.731388153331,5e-005
10.734380486893,5e-005
10.737372820455,5e-005
10.740365154017,5e-005
10.743357487579,5e-005
10.746349821141,5e-005
10.749342154703,5e-005
10.752334488265,5e-005
10.755326821827,5e-005
10.758319155389,5e-005
10.761311488951,5e-005
10.764303822513,5e-005
10.767296156075,5e-005
10.770288489637,5e-005
10.773280823199,5e-005
10.776273156761,5e-005
10.779265490323,5e-005
10.782257823885,5e-005
10.785250157447,5e-005
10.788242491009,5e-005
10.791234824571,5e-005
10.794227158133,5e-005
10.797219491695,5e-005
10.800211825257,5e-005
10.803204158819,5e-005
10.806196492381,5e-005
10.809188825943,5e-005
10.812181159505,5e-005
10.815173493067,5e-005
10.818165826629,5e-005
10.821158160191,5e-005
10.824150493753,5e-005
10.827142827315,5e-005
10.830135160877,5e-005
10.833127494439,5e-005
10.836119828001,5e-005
10.839112161563,5e-005
10.842104495125,5e-005
10.845096828687,5e-005
10.848089162249,5e-005
