time,Network.host[0].spi.setRxMode_time:vector
5.192608328329,5e-005
5.193600328328,5e-005
5.194592328327,5e-005
5.195584328326,5e-005
5.196576328325,5e-005
5.197568328324,5e-005
5.198560328323,5e-005
5.199552328322,5e-005
5.200544328321,5e-005
5.20153632832,5e-005
5.202528328319,5e-005
5.203520328318,5e-005
5.204512328317,5e-005
5.205504328316,5e-005
5.206496328315,5e-005
5.207488328314,5e-005
5.208480328313,5e-005
5.209472328312,5e-005
5.210464328311,5e-005
5.21145632831,5e-005
5.212448328309,5e-005
5.213440328308,5e-005
5.214432328307,5e-005
5.215424328306,5e-005
5.216416328305,5e-005
5.217408328304,5e-005
5.218400328303,5e-005
5.219392328302,5e-005
5.220384328301,5e-005
5.2213763283,5e-005
5.222368328299,5e-005
5.223360328298,5e-005
5.224352328297,5e-005
5.225344328296,5e-005
5.226336328295,5e-005
5.227328328294,5e-005
5.228320328293,5e-005
5.229312328292,5e-005
5.230304328291,5e-005
5.23129632829,5e-005
5.232288328289,5e-005
5.233280328288,5e-005
5.234272328287,5e-005
5.235264328286,5e-005
5.236256328285,5e-005
5.237248328284,5e-005
5.238240328283,5e-005
5.239232328282,5e-005
5.240224328281,5e-005
5.24121632828,5e-005
5.242208328279,5e-005
5.243200328278,5e-005
5.244192328277,5e-005
5.245184328276,5e-005
5.246176328275,5e-005
5.247168328274,5e-005
5.248160328273,5e-005
5.249152328272,5e-005
5.250144328271,5e-005
5.25113632827,5e-005
5.252128328269,5e-005
5.253120328268,5e-005
5.254112328267,5e-005
5.255104328266,5e-005
5.256096328265,5e-005
5.257088328264,5e-005
5.258080328263,5e-005
5.259072328262,5e-005
5.260064328261,5e-005
5.26105632826,5e-005
5.262048328259,5e-005
5.263040328258,5e-005
5.264032328257,5e-005
5.265024328256,5e-005
5.266016328255,5e-005
5.267008328254,5e-005
5.268000328253,5e-005
5.268992328252,5e-005
5.269984328251,5e-005
5.27097632825,5e-005
5.271968328249,5e-005
5.272960328248,5e-005
5.273952328247,5e-005
5.274944328246,5e-005
5.275936328245,5e-005
5.276928328244,5e-005
5.277920328243,5e-005
5.278912328242,5e-005
5.279904328241,5e-005
5.28089632824,5e-005
5.281888328239,5e-005
5.282880328238,5e-005
5.283872328237,5e-005
5.284864328236,5e-005
5.285856328235,5e-005
5.286848328234,5e-005
5.287840328233,5e-005
5.288832328232,5e-005
5.289824328231,5e-005
5.29081632823,5e-005
5.291808328229,5e-005
5.292800328228,5e-005
5.293792328227,5e-005
5.294784328226,5e-005
5.295776328225,5e-005
5.296768328224,5e-005
5.297760328223,5e-005
5.298752328222,5e-005
5.299744328221,5e-005
5.30073632822,5e-005
5.301728328219,5e-005
5.302720328218,5e-005
5.303712328217,5e-005
5.304704328216,5e-005
5.305696328215,5e-005
5.306688328214,5e-005
5.307680328213,5e-005
5.308672328212,5e-005
5.309664328211,5e-005
5.31065632821,5e-005
5.311648328209,5e-005
5.312640328208,5e-005
5.313632328207,5e-005
5.314624328206,5e-005
5.315616328205,5e-005
5.316608328204,5e-005
5.317600328203,5e-005
5.318592328202,5e-005
5.319584328201,5e-005
5.3205763282,5e-005
5.321568328199,5e-005
5.322560328198,5e-005
5.323552328197,5e-005
5.324544328196,5e-005
5.325536328195,5e-005
5.326528328194,5e-005
5.327520328193,5e-005
5.328512328192,5e-005
5.329504328191,5e-005
5.33049632819,5e-005
5.331488328189,5e-005
5.332480328188,5e-005
5.333472328187,5e-005
5.334464328186,5e-005
5.335456328185,5e-005
5.336448328184,5e-005
5.337440328183,5e-005
5.338432328182,5e-005
5.339424328181,5e-005
5.34041632818,5e-005
5.341408328179,5e-005
5.342400328178,5e-005
5.343392328177,5e-005
5.344384328176,5e-005
5.345376328175,5e-005
5.346368328174,5e-005
5.347360328173,5e-005
5.348352328172,5e-005
5.349344328171,5e-005
5.35033632817,5e-005
5.351328328169,5e-005
5.352320328168,5e-005
5.353312328167,5e-005
5.354304328166,5e-005
5.355296328165,5e-005
5.356288328164,5e-005
5.357280328163,5e-005
5.358272328162,5e-005
5.359264328161,5e-005
5.36025632816,5e-005
5.361248328159,5e-005
5.362240328158,5e-005
5.363232328157,5e-005
5.364224328156,5e-005
5.365216328155,5e-005
5.366208328154,5e-005
5.367200328153,5e-005
5.368192328152,5e-005
5.369184328151,5e-005
5.37017632815,5e-005
5.371168328149,5e-005
5.372160328148,5e-005
5.373152328147,5e-005
5.374144328146,5e-005
5.375136328145,5e-005
5.376128328144,5e-005
5.377120328143,5e-005
5.378112328142,5e-005
5.379104328141,5e-005
5.38009632814,5e-005
5.381088328139,5e-005
5.382080328138,5e-005
5.383072328137,5e-005
5.384064328136,5e-005
5.385056328135,5e-005
5.386048328134,5e-005
5.387040328133,5e-005
5.388032328132,5e-005
5.389024328131,5e-005
5.39001632813,5e-005
5.391008328129,5e-005
5.392000328128,5e-005
5.392992328127,5e-005
5.393984328126,5e-005
5.394976328125,5e-005
5.395968328124,5e-005
5.396960328123,5e-005
5.397952328122,5e-005
5.398944328121,5e-005
5.39993632812,5e-005
5.400928328119,5e-005
5.401920328118,5e-005
5.402912328117,5e-005
5.403904328116,5e-005
5.404896328115,5e-005
5.405888328114,5e-005
5.406880328113,5e-005
5.407872328112,5e-005
5.408864328111,5e-005
5.40985632811,5e-005
5.410848328109,5e-005
5.411840328108,5e-005
5.412832328107,5e-005
5.413824328106,5e-005
5.414816328105,5e-005
5.415808328104,5e-005
5.416800328103,5e-005
5.417792328102,5e-005
5.418784328101,5e-005
5.4197763281,5e-005
5.420768328099,5e-005
5.421760328098,5e-005
5.422752328097,5e-005
5.423744328096,5e-005
5.424736328095,5e-005
5.425728328094,5e-005
5.426720328093,5e-005
5.427712328092,5e-005
5.428704328091,5e-005
5.42969632809,5e-005
5.430688328089,5e-005
5.431680328088,5e-005
5.432672328087,5e-005
5.433664328086,5e-005
5.434656328085,5e-005
5.435648328084,5e-005
5.436640328083,5e-005
5.437632328082,5e-005
5.438624328081,5e-005
5.43961632808,5e-005
5.440608328079,5e-005
5.441600328078,5e-005
5.442592328077,5e-005
5.443584328076,5e-005
5.444576328075,5e-005
5.445568328074,5e-005
5.446560328073,5e-005
5.447552328072,5e-005
5.448544328071,5e-005
5.44953632807,5e-005
5.450528328069,5e-005
5.451520328068,5e-005
5.452512328067,5e-005
5.453504328066,5e-005
5.454496328065,5e-005
5.455488328064,5e-005
5.456480328063,5e-005
5.457472328062,5e-005
5.458464328061,5e-005
5.45945632806,5e-005
5.460448328059,5e-005
5.461440328058,5e-005
5.462432328057,5e-005
5.463424328056,5e-005
5.464416328055,5e-005
5.465408328054,5e-005
5.466400328053,5e-005
5.467392328052,5e-005
5.468384328051,5e-005
5.46937632805,5e-005
5.470368328049,5e-005
5.471360328048,5e-005
5.472352328047,5e-005
5.473344328046,5e-005
5.474336328045,5e-005
5.475328328044,5e-005
5.476320328043,5e-005
5.477312328042,5e-005
5.478304328041,5e-005
5.47929632804,5e-005
5.480288328039,5e-005
5.481280328038,5e-005
5.482272328037,5e-005
5.483264328036,5e-005
5.484256328035,5e-005
5.485248328034,5e-005
5.486240328033,5e-005
5.487232328032,5e-005
5.488224328031,5e-005
5.48921632803,5e-005
5.490208328029,5e-005
5.491200328028,5e-005
5.492192328027,5e-005
5.493184328026,5e-005
5.494176328025,5e-005
5.495168328024,5e-005
5.496160328023,5e-005
5.497152328022,5e-005
5.498144328021,5e-005
5.49913632802,5e-005
5.500128328019,5e-005
5.501120328018,5e-005
5.502112328017,5e-005
5.503104328016,5e-005
5.504096328015,5e-005
5.505088328014,5e-005
5.506080328013,5e-005
5.507072328012,5e-005
5.508064328011,5e-005
5.50905632801,5e-005
5.510048328009,5e-005
5.511040328008,5e-005
5.512032328007,5e-005
5.513024328006,5e-005
5.514016328005,5e-005
5.515008328004,5e-005
5.516000328003,5e-005
5.516992328002,5e-005
5.517984328001,5e-005
5.518976328,5e-005
5.519968327999,5e-005
5.520960327998,5e-005
5.521952327997,5e-005
5.522944327996,5e-005
5.523936327995,5e-005
5.524928327994,5e-005
5.525920327993,5e-005
5.526912327992,5e-005
5.527904327991,5e-005
5.52889632799,5e-005
5.529888327989,5e-005
5.530880327988,5e-005
5.531872327987,5e-005
5.532864327986,5e-005
5.533856327985,5e-005
5.534848327984,5e-005
5.535840327983,5e-005
5.536832327982,5e-005
5.537824327981,5e-005
5.53881632798,5e-005
5.539808327979,5e-005
5.540800327978,5e-005
5.541792327977,5e-005
5.542784327976,5e-005
5.543776327975,5e-005
5.544768327974,5e-005
5.545760327973,5e-005
5.546752327972,5e-005
5.547744327971,5e-005
5.54873632797,5e-005
5.549728327969,5e-005
5.550720327968,5e-005
5.551712327967,5e-005
5.552704327966,5e-005
5.553696327965,5e-005
5.554688327964,5e-005
5.555680327963,5e-005
5.556672327962,5e-005
5.557664327961,5e-005
5.55865632796,5e-005
5.559648327959,5e-005
5.560640327958,5e-005
5.561632327957,5e-005
5.562624327956,5e-005
5.563616327955,5e-005
5.564608327954,5e-005
5.565600327953,5e-005
5.566592327952,5e-005
5.567584327951,5e-005
5.56857632795,5e-005
5.569568327949,5e-005
5.570560327948,5e-005
5.571552327947,5e-005
5.572544327946,5e-005
5.573536327945,5e-005
5.574528327944,5e-005
5.575520327943,5e-005
5.576512327942,5e-005
5.577504327941,5e-005
5.57849632794,5e-005
5.579488327939,5e-005
5.580480327938,5e-005
5.581472327937,5e-005
5.582464327936,5e-005
5.583456327935,5e-005
5.584448327934,5e-005
5.585440327933,5e-005
5.586432327932,5e-005
5.587424327931,5e-005
5.58841632793,5e-005
5.589408327929,5e-005
5.590400327928,5e-005
5.591392327927,5e-005
5.592384327926,5e-005
5.593376327925,5e-005
5.594368327924,5e-005
5.595360327923,5e-005
5.596352327922,5e-005
5.597344327921,5e-005
5.59833632792,5e-005
5.599328327919,5e-005
5.600320327918,5e-005
5.601312327917,5e-005
5.602304327916,5e-005
5.603296327915,5e-005
5.604288327914,5e-005
5.605280327913,5e-005
5.606272327912,5e-005
5.607264327911,5e-005
5.60825632791,5e-005
5.609248327909,5e-005
5.610240327908,5e-005
5.611232327907,5e-005
5.612224327906,5e-005
5.613216327905,5e-005
5.614208327904,5e-005
5.615200327903,5e-005
5.616192327902,5e-005
5.617184327901,5e-005
5.6181763279,5e-005
5.619168327899,5e-005
5.620160327898,5e-005
5.621152327897,5e-005
5.622144327896,5e-005
5.623136327895,5e-005
5.624128327894,5e-005
5.625120327893,5e-005
5.626112327892,5e-005
5.627104327891,5e-005
5.62809632789,5e-005
5.629088327889,5e-005
5.630080327888,5e-005
5.631072327887,5e-005
5.632064327886,5e-005
5.633056327885,5e-005
5.634048327884,5e-005
5.635040327883,5e-005
5.636032327882,5e-005
5.637024327881,5e-005
5.63801632788,5e-005
5.639008327879,5e-005
5.640000327878,5e-005
5.640992327877,5e-005
5.641984327876,5e-005
5.642976327875,5e-005
5.643968327874,5e-005
5.644960327873,5e-005
5.645952327872,5e-005
5.646944327871,5e-005
5.64793632787,5e-005
5.648928327869,5e-005
5.649920327868,5e-005
5.650912327867,5e-005
5.651904327866,5e-005
5.652896327865,5e-005
5.653888327864,5e-005
5.654880327863,5e-005
5.655872327862,5e-005
5.656864327861,5e-005
5.65785632786,5e-005
5.658848327859,5e-005
5.659840327858,5e-005
5.660832327857,5e-005
5.661824327856,5e-005
5.662816327855,5e-005
5.663808327854,5e-005
5.664800327853,5e-005
5.665792327852,5e-005
5.666784327851,5e-005
5.66777632785,5e-005
5.668768327849,5e-005
5.669760327848,5e-005
5.670752327847,5e-005
5.671744327846,5e-005
5.672736327845,5e-005
5.673728327844,5e-005
5.674720327843,5e-005
5.675712327842,5e-005
5.676704327841,5e-005
5.67769632784,5e-005
5.678688327839,5e-005
5.679680327838,5e-005
5.680672327837,5e-005
5.681664327836,5e-005
5.682656327835,5e-005
5.683648327834,5e-005
5.684640327833,5e-005
5.685632327832,5e-005
5.686624327831,5e-005
5.68761632783,5e-005
5.688608327829,5e-005
5.689600327828,5e-005
5.690592327827,5e-005
5.691584327826,5e-005
5.692576327825,5e-005
5.693568327824,5e-005
5.694560327823,5e-005
5.695552327822,5e-005
5.696544327821,5e-005
5.69753632782,5e-005
5.698528327819,5e-005
5.699520327818,5e-005
5.700512327817,5e-005
5.701504327816,5e-005
5.702496327815,5e-005
5.703488327814,5e-005
5.704480327813,5e-005
5.705472327812,5e-005
5.706464327811,5e-005
5.70745632781,5e-005
5.708448327809,5e-005
5.709440327808,5e-005
5.710432327807,5e-005
5.711424327806,5e-005
5.712416327805,5e-005
5.713408327804,5e-005
5.714400327803,5e-005
5.715392327802,5e-005
5.716384327801,5e-005
5.7173763278,5e-005
5.718368327799,5e-005
5.719360327798,5e-005
5.720352327797,5e-005
5.721344327796,5e-005
5.722336327795,5e-005
5.723328327794,5e-005
5.724320327793,5e-005
5.725312327792,5e-005
5.726304327791,5e-005
5.72729632779,5e-005
5.728288327789,5e-005
5.729280327788,5e-005
5.730272327787,5e-005
5.731264327786,5e-005
5.732256327785,5e-005
5.733248327784,5e-005
5.734240327783,5e-005
5.735232327782,5e-005
5.736224327781,5e-005
5.73721632778,5e-005
5.738208327779,5e-005
5.739200327778,5e-005
5.740192327777,5e-005
5.741184327776,5e-005
5.742176327775,5e-005
5.743168327774,5e-005
5.744160327773,5e-005
5.745152327772,5e-005
5.746144327771,5e-005
5.74713632777,5e-005
5.748128327769,5e-005
5.749120327768,5e-005
5.750112327767,5e-005
5.751104327766,5e-005
5.752096327765,5e-005
5.753088327764,5e-005
5.754080327763,5e-005
5.755072327762,5e-005
5.756064327761,5e-005
5.75705632776,5e-005
5.758048327759,5e-005
5.759040327758,5e-005
5.760032327757,5e-005
5.761024327756,5e-005
5.762016327755,5e-005
5.763008327754,5e-005
5.764000327753,5e-005
5.764992327752,5e-005
5.765984327751,5e-005
5.76697632775,5e-005
5.767968327749,5e-005
5.768960327748,5e-005
5.769952327747,5e-005
5.770944327746,5e-005
5.771936327745,5e-005
5.772928327744,5e-005
5.773920327743,5e-005
5.774912327742,5e-005
5.775904327741,5e-005
5.77689632774,5e-005
5.777888327739,5e-005
5.778880327738,5e-005
5.779872327737,5e-005
5.780864327736,5e-005
5.781856327735,5e-005
5.782848327734,5e-005
5.783840327733,5e-005
5.784832327732,5e-005
5.785824327731,5e-005
5.78681632773,5e-005
5.787808327729,5e-005
5.788800327728,5e-005
5.789792327727,5e-005
5.790784327726,5e-005
5.791776327725,5e-005
5.792768327724,5e-005
5.793760327723,5e-005
5.794752327722,5e-005
5.795744327721,5e-005
5.79673632772,5e-005
5.797728327719,5e-005
5.798720327718,5e-005
5.799712327717,5e-005
5.800704327716,5e-005
5.801696327715,5e-005
5.802688327714,5e-005
5.803680327713,5e-005
5.804672327712,5e-005
5.805664327711,5e-005
5.80665632771,5e-005
5.807648327709,5e-005
5.808640327708,5e-005
5.809632327707,5e-005
5.810624327706,5e-005
5.811616327705,5e-005
5.812608327704,5e-005
5.813600327703,5e-005
5.814592327702,5e-005
5.815584327701,5e-005
5.8165763277,5e-005
5.817568327699,5e-005
5.818560327698,5e-005
5.819552327697,5e-005
5.820544327696,5e-005
5.821536327695,5e-005
5.822528327694,5e-005
5.823520327693,5e-005
5.824512327692,5e-005
5.825504327691,5e-005
5.82649632769,5e-005
5.827488327689,5e-005
5.828480327688,5e-005
5.829472327687,5e-005
5.830464327686,5e-005
5.831456327685,5e-005
5.832448327684,5e-005
5.833440327683,5e-005
5.834432327682,5e-005
5.835424327681,5e-005
5.83641632768,5e-005
5.837408327679,5e-005
5.838400327678,5e-005
5.839392327677,5e-005
5.840384327676,5e-005
5.841376327675,5e-005
5.842368327674,5e-005
5.843360327673,5e-005
5.844352327672,5e-005
5.845344327671,5e-005
5.84633632767,5e-005
5.847328327669,5e-005
5.848320327668,5e-005
5.849312327667,5e-005
5.850304327666,5e-005
5.851296327665,5e-005
5.852288327664,5e-005
5.853280327663,5e-005
5.854272327662,5e-005
5.855264327661,5e-005
5.85625632766,5e-005
5.857248327659,5e-005
5.858240327658,5e-005
5.859232327657,5e-005
5.860224327656,5e-005
5.861216327655,5e-005
5.862208327654,5e-005
5.863200327653,5e-005
5.864192327652,5e-005
5.865184327651,5e-005
5.86617632765,5e-005
5.867168327649,5e-005
5.868160327648,5e-005
5.869152327647,5e-005
5.870144327646,5e-005
5.871136327645,5e-005
5.872128327644,5e-005
5.873120327643,5e-005
5.874112327642,5e-005
5.875104327641,5e-005
5.87609632764,5e-005
5.877088327639,5e-005
5.878080327638,5e-005
5.879072327637,5e-005
5.880064327636,5e-005
5.881056327635,5e-005
5.882048327634,5e-005
5.883040327633,5e-005
5.884032327632,5e-005
5.885024327631,5e-005
5.88601632763,5e-005
5.887008327629,5e-005
5.888000327628,5e-005
5.888992327627,5e-005
5.889984327626,5e-005
5.890976327625,5e-005
5.891968327624,5e-005
5.892960327623,5e-005
5.893952327622,5e-005
5.894944327621,5e-005
5.89593632762,5e-005
5.896928327619,5e-005
5.897920327618,5e-005
5.898912327617,5e-005
5.899904327616,5e-005
5.900896327615,5e-005
5.901888327614,5e-005
5.902880327613,5e-005
5.903872327612,5e-005
5.904864327611,5e-005
5.90585632761,5e-005
5.906848327609,5e-005
5.907840327608,5e-005
5.908832327607,5e-005
5.909824327606,5e-005
5.910816327605,5e-005
5.911808327604,5e-005
5.912800327603,5e-005
5.913792327602,5e-005
5.914784327601,5e-005
5.9157763276,5e-005
5.916768327599,5e-005
5.917760327598,5e-005
5.918752327597,5e-005
5.919744327596,5e-005
5.920736327595,5e-005
5.921728327594,5e-005
5.922720327593,5e-005
5.923712327592,5e-005
5.924704327591,5e-005
5.92569632759,5e-005
5.926688327589,5e-005
5.927680327588,5e-005
5.928672327587,5e-005
5.929664327586,5e-005
5.930656327585,5e-005
5.931648327584,5e-005
5.932640327583,5e-005
5.933632327582,5e-005
5.934624327581,5e-005
5.93561632758,5e-005
5.936608327579,5e-005
5.937600327578,5e-005
5.938592327577,5e-005
5.939584327576,5e-005
5.940576327575,5e-005
5.941568327574,5e-005
5.942560327573,5e-005
5.943552327572,5e-005
5.944544327571,5e-005
5.94553632757,5e-005
5.946528327569,5e-005
5.947520327568,5e-005
5.948512327567,5e-005
5.949504327566,5e-005
5.950496327565,5e-005
5.951488327564,5e-005
5.952480327563,5e-005
5.953472327562,5e-005
5.954464327561,5e-005
5.95545632756,5e-005
5.956448327559,5e-005
5.957440327558,5e-005
5.958432327557,5e-005
5.959424327556,5e-005
5.960416327555,5e-005
5.961408327554,5e-005
5.962400327553,5e-005
5.963392327552,5e-005
5.964384327551,5e-005
5.96537632755,5e-005
5.966368327549,5e-005
5.967360327548,5e-005
5.968352327547,5e-005
5.969344327546,5e-005
5.970336327545,5e-005
5.971328327544,5e-005
5.972320327543,5e-005
5.973312327542,5e-005
5.974304327541,5e-005
5.97529632754,5e-005
5.976288327539,5e-005
5.977280327538,5e-005
5.978272327537,5e-005
5.979264327536,5e-005
5.980256327535,5e-005
5.981248327534,5e-005
5.982240327533,5e-005
5.983232327532,5e-005
5.984224327531,5e-005
5.98521632753,5e-005
5.986208327529,5e-005
5.987200327528,5e-005
5.988192327527,5e-005
5.989184327526,5e-005
5.990176327525,5e-005
5.991168327524,5e-005
5.992160327523,5e-005
5.993152327522,5e-005
5.994144327521,5e-005
5.99513632752,5e-005
5.996128327519,5e-005
5.997120327518,5e-005
5.998112327517,5e-005
5.999104327516,5e-005
6.000096327515,5e-005
6.001088327514,5e-005
6.002080327513,5e-005
6.003072327512,5e-005
6.004064327511,5e-005
6.00505632751,5e-005
6.006048327509,5e-005
6.007040327508,5e-005
6.008032327507,5e-005
6.009024327506,5e-005
6.010016327505,5e-005
6.011008327504,5e-005
6.012000327503,5e-005
6.012992327502,5e-005
6.013984327501,5e-005
6.0149763275,5e-005
6.015968327499,5e-005
6.016960327498,5e-005
6.017952327497,5e-005
6.018944327496,5e-005
6.019936327495,5e-005
6.020928327494,5e-005
6.021920327493,5e-005
6.022912327492,5e-005
6.023904327491,5e-005
6.02489632749,5e-005
6.025888327489,5e-005
6.026880327488,5e-005
6.027872327487,5e-005
6.028864327486,5e-005
6.029856327485,5e-005
6.030848327484,5e-005
6.031840327483,5e-005
6.032832327482,5e-005
6.033824327481,5e-005
6.03481632748,5e-005
6.035808327479,5e-005
6.036800327478,5e-005
6.037792327477,5e-005
6.038784327476,5e-005
6.039776327475,5e-005
6.040768327474,5e-005
6.041760327473,5e-005
6.042752327472,5e-005
6.043744327471,5e-005
6.04473632747,5e-005
6.045728327469,5e-005
6.046720327468,5e-005
6.047712327467,5e-005
6.048704327466,5e-005
6.049696327465,5e-005
6.050688327464,5e-005
6.051680327463,5e-005
6.052672327462,5e-005
6.053664327461,5e-005
6.05465632746,5e-005
6.055648327459,5e-005
6.056640327458,5e-005
6.057632327457,5e-005
6.058624327456,5e-005
6.059616327455,5e-005
6.060608327454,5e-005
6.061600327453,5e-005
6.062592327452,5e-005
6.063584327451,5e-005
6.06457632745,5e-005
6.065568327449,5e-005
6.066560327448,5e-005
6.067552327447,5e-005
6.068544327446,5e-005
6.069536327445,5e-005
6.070528327444,5e-005
6.071520327443,5e-005
6.072512327442,5e-005
6.073504327441,5e-005
6.07449632744,5e-005
6.075488327439,5e-005
6.076480327438,5e-005
6.077472327437,5e-005
6.078464327436,5e-005
6.079456327435,5e-005
6.080448327434,5e-005
6.081440327433,5e-005
6.082432327432,5e-005
6.083424327431,5e-005
6.08441632743,5e-005
6.085408327429,5e-005
6.086400327428,5e-005
6.087392327427,5e-005
6.088384327426,5e-005
6.089376327425,5e-005
6.090368327424,5e-005
6.091360327423,5e-005
6.092352327422,5e-005
6.093344327421,5e-005
6.09433632742,5e-005
6.095328327419,5e-005
6.096320327418,5e-005
6.097312327417,5e-005
6.098304327416,5e-005
6.099296327415,5e-005
6.100288327414,5e-005
6.101280327413,5e-005
6.102272327412,5e-005
6.103264327411,5e-005
6.10425632741,5e-005
6.105248327409,5e-005
6.106240327408,5e-005
6.107232327407,5e-005
6.108224327406,5e-005
6.109216327405,5e-005
6.110208327404,5e-005
6.111200327403,5e-005
6.112192327402,5e-005
6.113184327401,5e-005
6.1141763274,5e-005
6.115168327399,5e-005
6.116160327398,5e-005
6.117152327397,5e-005
6.118144327396,5e-005
6.119136327395,5e-005
6.120128327394,5e-005
6.121120327393,5e-005
6.122112327392,5e-005
6.123104327391,5e-005
6.12409632739,5e-005
6.125088327389,5e-005
6.126080327388,5e-005
6.127072327387,5e-005
6.128064327386,5e-005
6.129056327385,5e-005
6.130048327384,5e-005
6.131040327383,5e-005
6.132032327382,5e-005
6.133024327381,5e-005
6.13401632738,5e-005
6.135008327379,5e-005
6.136000327378,5e-005
6.136992327377,5e-005
6.137984327376,5e-005
6.138976327375,5e-005
6.139968327374,5e-005
6.140960327373,5e-005
6.141952327372,5e-005
6.142944327371,5e-005
6.14393632737,5e-005
6.144928327369,5e-005
6.145920327368,5e-005
6.146912327367,5e-005
6.147904327366,5e-005
6.148896327365,5e-005
6.149888327364,5e-005
6.150880327363,5e-005
6.151872327362,5e-005
6.152864327361,5e-005
6.15385632736,5e-005
6.154848327359,5e-005
6.155840327358,5e-005
6.156832327357,5e-005
6.157824327356,5e-005
6.158816327355,5e-005
6.159808327354,5e-005
6.160800327353,5e-005
6.161792327352,5e-005
6.162784327351,5e-005
6.16377632735,5e-005
6.164768327349,5e-005
6.165760327348,5e-005
6.166752327347,5e-005
6.167744327346,5e-005
6.168736327345,5e-005
6.169728327344,5e-005
6.170720327343,5e-005
6.171712327342,5e-005
6.172704327341,5e-005
6.17369632734,5e-005
6.174688327339,5e-005
6.175680327338,5e-005
6.176672327337,5e-005
6.177664327336,5e-005
6.178656327335,5e-005
6.179648327334,5e-005
6.180640327333,5e-005
6.181632327332,5e-005
6.182624327331,5e-005
6.18361632733,5e-005
6.184608327329,5e-005
6.185600327328,5e-005
6.186592327327,5e-005
6.187584327326,5e-005
6.188576327325,5e-005
6.189568327324,5e-005
6.190560327323,5e-005
6.191552327322,5e-005
6.192544327321,5e-005
6.19353632732,5e-005
6.194528327319,5e-005
6.195520327318,5e-005
6.196512327317,5e-005
6.197504327316,5e-005
6.198496327315,5e-005
6.199488327314,5e-005
6.200480327313,5e-005
6.201472327312,5e-005
6.202464327311,5e-005
6.20345632731,5e-005
6.204448327309,5e-005
6.205440327308,5e-005
6.206432327307,5e-005
6.207424327306,5e-005
6.208416327305,5e-005
6.209408327304,5e-005
6.210400327303,5e-005
6.211392327302,5e-005
6.212384327301,5e-005
6.2133763273,5e-005
6.214368327299,5e-005
6.215360327298,5e-005
6.216352327297,5e-005
6.217344327296,5e-005
6.218336327295,5e-005
6.219328327294,5e-005
6.220320327293,5e-005
6.221312327292,5e-005
6.222304327291,5e-005
6.22329632729,5e-005
6.224288327289,5e-005
6.225280327288,5e-005
6.226272327287,5e-005
6.227264327286,5e-005
6.228256327285,5e-005
6.229248327284,5e-005
6.230240327283,5e-005
6.231232327282,5e-005
6.232224327281,5e-005
6.23321632728,5e-005
6.234208327279,5e-005
6.235200327278,5e-005
6.236192327277,5e-005
6.237184327276,5e-005
6.238176327275,5e-005
6.239168327274,5e-005
6.240160327273,5e-005
6.241152327272,5e-005
6.242144327271,5e-005
6.24313632727,5e-005
6.244128327269,5e-005
6.245120327268,5e-005
6.246112327267,5e-005
6.247104327266,5e-005
6.248096327265,5e-005
6.249088327264,5e-005
6.250080327263,5e-005
6.251072327262,5e-005
6.252064327261,5e-005
6.25305632726,5e-005
6.254048327259,5e-005
6.255040327258,5e-005
6.256032327257,5e-005
6.257024327256,5e-005
6.258016327255,5e-005
6.259008327254,5e-005
6.260000327253,5e-005
6.260992327252,5e-005
6.261984327251,5e-005
6.26297632725,5e-005
6.263968327249,5e-005
6.264960327248,5e-005
6.265952327247,5e-005
6.266944327246,5e-005
6.267936327245,5e-005
6.268928327244,5e-005
6.269920327243,5e-005
6.270912327242,5e-005
6.271904327241,5e-005
6.27289632724,5e-005
6.273888327239,5e-005
6.274880327238,5e-005
6.275872327237,5e-005
6.276864327236,5e-005
6.277856327235,5e-005
6.278848327234,5e-005
6.279840327233,5e-005
6.280832327232,5e-005
6.281824327231,5e-005
6.28281632723,5e-005
6.283808327229,5e-005
6.284800327228,5e-005
6.285792327227,5e-005
6.286784327226,5e-005
6.287776327225,5e-005
6.288768327224,5e-005
6.289760327223,5e-005
6.290752327222,5e-005
6.291744327221,5e-005
6.29273632722,5e-005
6.293728327219,5e-005
6.294720327218,5e-005
6.295712327217,5e-005
6.296704327216,5e-005
6.297696327215,5e-005
6.298688327214,5e-005
6.299680327213,5e-005
6.300672327212,5e-005
6.301664327211,5e-005
6.30265632721,5e-005
6.303648327209,5e-005
6.304640327208,5e-005
6.305632327207,5e-005
6.306624327206,5e-005
6.307616327205,5e-005
6.308608327204,5e-005
6.309600327203,5e-005
6.310592327202,5e-005
6.311584327201,5e-005
6.3125763272,5e-005
6.313568327199,5e-005
6.314560327198,5e-005
6.315552327197,5e-005
6.316544327196,5e-005
6.317536327195,5e-005
6.318528327194,5e-005
6.319520327193,5e-005
6.320512327192,5e-005
6.321504327191,5e-005
6.32249632719,5e-005
6.323488327189,5e-005
6.324480327188,5e-005
6.325472327187,5e-005
6.326464327186,5e-005
6.327456327185,5e-005
6.328448327184,5e-005
6.329440327183,5e-005
6.330432327182,5e-005
6.331424327181,5e-005
6.33241632718,5e-005
6.333408327179,5e-005
6.334400327178,5e-005
6.335392327177,5e-005
6.336384327176,5e-005
6.337376327175,5e-005
6.338368327174,5e-005
6.339360327173,5e-005
6.340352327172,5e-005
6.341344327171,5e-005
6.34233632717,5e-005
6.343328327169,5e-005
6.344320327168,5e-005
6.345312327167,5e-005
6.346304327166,5e-005
