time,Network.host[0].spi.setRxMode_time:vector
9.52778904881,5e-005
9.529581382372,5e-005
9.531373715934,5e-005
9.533166049496,5e-005
9.534958383058,5e-005
9.53675071662,5e-005
9.538543050182,5e-005
9.540335383744,5e-005
9.542127717306,5e-005
9.543920050868,5e-005
9.54571238443,5e-005
9.547504717992,5e-005
9.549297051554,5e-005
9.551089385116,5e-005
9.552881718678,5e-005
9.55467405224,5e-005
9.556466385802,5e-005
9.558258719364,5e-005
9.560051052926,5e-005
9.561843386488,5e-005
9.56363572005,5e-005
9.565428053612,5e-005
9.567220387174,5e-005
9.569012720736,5e-005
9.570805054298,5e-005
9.57259738786,5e-005
9.574389721422,5e-005
9.576182054984,5e-005
9.577974388546,5e-005
9.579766722108,5e-005
9.58155905567,5e-005
9.583351389232,5e-005
9.585143722794,5e-005
9.586936056356,5e-005
9.588728389918,5e-005
9.59052072348,5e-005
9.592313057042,5e-005
9.594105390604,5e-005
9.595897724166,5e-005
9.597690057728,5e-005
9.59948239129,5e-005
9.601274724852,5e-005
9.603067058414,5e-005
9.604859391976,5e-005
9.606651725538,5e-005
9.6084440591,5e-005
9.610236392662,5e-005
9.612028726224,5e-005
9.613821059786,5e-005
9.615613393348,5e-005
9.61740572691,5e-005
9.619198060472,5e-005
9.620990394034,5e-005
9.622782727596,5e-005
9.624575061158,5e-005
9.62636739472,5e-005
9.628159728282,5e-005
9.629952061844,5e-005
9.631744395406,5e-005
9.632640562187,5e-005
9.634432895749,5e-005
9.636225229311,5e-005
9.638017562873,5e-005
9.639809896435,5e-005
9.641602229997,5e-005
9.643394563559,5e-005
9.645186897121,5e-005
9.646979230683,5e-005
9.648771564245,5e-005
9.650563897807,5e-005
9.652356231369,5e-005
9.654148564931,5e-005
9.655940898493,5e-005
9.657733232055,5e-005
9.659525565617,5e-005
9.661317899179,5e-005
9.663110232741,5e-005
9.664902566303,5e-005
9.666694899865,5e-005
9.668487233427,5e-005
9.670279566989,5e-005
9.672071900551,5e-005
9.673864234113,5e-005
9.675656567675,5e-005
9.677448901237,5e-005
9.679241234799,5e-005
9.681033568361,5e-005
9.682825901923,5e-005
9.684618235485,5e-005
9.686410569047,5e-005
9.688202902609,5e-005
9.689995236171,5e-005
9.691787569733,5e-005
9.693579903295,5e-005
9.695372236857,5e-005
9.697164570419,5e-005
9.698956903981,5e-005
9.700749237543,5e-005
9.702541571105,5e-005
9.704333904667,5e-005
9.706126238229,5e-005
9.707918571791,5e-005
9.709710905353,5e-005
9.711503238915,5e-005
9.713295572477,5e-005
9.715087906039,5e-005
9.716880239601,5e-005
9.718672573163,5e-005
9.720464906725,5e-005
9.722257240287,5e-005
9.724049573849,5e-005
9.725841907411,5e-005
9.727634240973,5e-005
9.729426574535,5e-005
9.731218908097,5e-005
9.733011241659,5e-005
9.734803575221,5e-005
9.736595908783,5e-005
9.738388242345,5e-005
9.740180575907,5e-005
9.741972909469,5e-005
9.743765243031,5e-005
9.745557576593,5e-005
9.747349910155,5e-005
9.749142243717,5e-005
9.750934577279,5e-005
9.752726910841,5e-005
9.754519244403,5e-005
9.756311577965,5e-005
9.758103911527,5e-005
9.759896245089,5e-005
9.761688578651,5e-005
9.763480912213,5e-005
9.765273245775,5e-005
9.767065579337,5e-005
9.768857912899,5e-005
9.770650246461,5e-005
9.772442580023,5e-005
9.774234913585,5e-005
9.776027247147,5e-005
9.777819580709,5e-005
9.779611914271,5e-005
9.781404247833,5e-005
9.783196581395,5e-005
9.784988914957,5e-005
9.786781248519,5e-005
9.788573582081,5e-005
9.790365915643,5e-005
9.792158249205,5e-005
9.793950582767,5e-005
9.795742916329,5e-005
9.797535249891,5e-005
9.799327583453,5e-005
9.801119917015,5e-005
9.802912250577,5e-005
9.804704584139,5e-005
9.806496917701,5e-005
9.808289251263,5e-005
9.810081584825,5e-005
9.811873918387,5e-005
9.813666251949,5e-005
9.815458585511,5e-005
9.817250919073,5e-005
9.819043252635,5e-005
9.820835586197,5e-005
9.822627919759,5e-005
9.824420253321,5e-005
9.826212586883,5e-005
9.828004920445,5e-005
9.829797254007,5e-005
9.831589587569,5e-005
9.833381921131,5e-005
9.835174254693,5e-005
9.836966588255,5e-005
9.838758921817,5e-005
9.840551255379,5e-005
9.842343588941,5e-005
9.844135922503,5e-005
9.845928256065,5e-005
9.847720589627,5e-005
9.849512923189,5e-005
9.851305256751,5e-005
9.853097590313,5e-005
9.854889923875,5e-005
9.856682257437,5e-005
9.858474590999,5e-005
9.860266924561,5e-005
9.862059258123,5e-005
9.863851591685,5e-005
9.865643925247,5e-005
9.867436258809,5e-005
9.869228592371,5e-005
9.871020925933,5e-005
9.872813259495,5e-005
9.874605593057,5e-005
9.876397926619,5e-005
9.878190260181,5e-005
9.879982593743,5e-005
9.881774927305,5e-005
9.883567260867,5e-005
9.885359594429,5e-005
9.887151927991,5e-005
9.888944261553,5e-005
9.890736595115,5e-005
9.892528928677,5e-005
9.894321262239,5e-005
9.896113595801,5e-005
9.897905929363,5e-005
9.899698262925,5e-005
9.901490596487,5e-005
9.903282930049,5e-005
9.905075263611,5e-005
9.906867597173,5e-005
9.908659930735,5e-005
9.910452264297,5e-005
9.912244597859,5e-005
9.914036931421,5e-005
9.915829264983,5e-005
9.917621598545,5e-005
9.919413932107,5e-005
9.921206265669,5e-005
9.922998599231,5e-005
9.924790932793,5e-005
9.926583266355,5e-005
9.928375599917,5e-005
9.930167933479,5e-005
9.931960267041,5e-005
9.933752600603,5e-005
9.935544934165,5e-005
9.937337267727,5e-005
9.939129601289,5e-005
9.940921934851,5e-005
9.942714268413,5e-005
9.944506601975,5e-005
9.946298935537,5e-005
9.948091269099,5e-005
9.949883602661,5e-005
9.951675936223,5e-005
9.953468269785,5e-005
9.955260603347,5e-005
9.957052936909,5e-005
9.958845270471,5e-005
9.960637604033,5e-005
9.962429937595,5e-005
9.964222271157,5e-005
9.966014604719,5e-005
9.967806938281,5e-005
9.969599271843,5e-005
9.971391605405,5e-005
9.973183938967,5e-005
9.974976272529,5e-005
9.976768606091,5e-005
9.978560939653,5e-005
9.980353273215,5e-005
9.982145606777,5e-005
9.983937940339,5e-005
9.985730273901,5e-005
9.987522607463,5e-005
9.989314941025,5e-005
9.991107274587,5e-005
9.992899608149,5e-005
9.994691941711,5e-005
9.996484275273,5e-005
9.998276608835,5e-005
10.000068942397,5e-005
10.001861275959,5e-005
10.003653609521,5e-005
10.005445943083,5e-005
10.007238276645,5e-005
10.009030610207,5e-005
10.010822943769,5e-005
10.012615277331,5e-005
10.014407610893,5e-005
10.016199944455,5e-005
10.017992278017,5e-005
10.019784611579,5e-005
10.021576945141,5e-005
10.023369278703,5e-005
10.025161612265,5e-005
10.026953945827,5e-005
10.028746279389,5e-005
10.030538612951,5e-005
10.032330946513,5e-005
10.034123280075,5e-005
10.035915613637,5e-005
10.037707947199,5e-005
10.039500280761,5e-005
10.041292614323,5e-005
10.043084947885,5e-005
10.044877281447,5e-005
10.046669615009,5e-005
10.048461948571,5e-005
10.050254282133,5e-005
10.052046615695,5e-005
10.053838949257,5e-005
10.055631282819,5e-005
10.057423616381,5e-005
10.059215949943,5e-005
10.061008283505,5e-005
10.062800617067,5e-005
10.064592950629,5e-005
10.066385284191,5e-005
10.068177617753,5e-005
10.069969951315,5e-005
10.071762284877,5e-005
10.073554618439,5e-005
10.075346952001,5e-005
10.077139285563,5e-005
10.078931619125,5e-005
10.080723952687,5e-005
10.082516286249,5e-005
10.084308619811,5e-005
10.086100953373,5e-005
10.087893286935,5e-005
10.089685620497,5e-005
10.091477954059,5e-005
10.093270287621,5e-005
10.095062621183,5e-005
10.096854954745,5e-005
10.098647288307,5e-005
10.100439621869,5e-005
10.102231955431,5e-005
10.104024288993,5e-005
10.105816622555,5e-005
10.107608956117,5e-005
10.109401289679,5e-005
10.111193623241,5e-005
10.112985956803,5e-005
10.114778290365,5e-005
10.116570623927,5e-005
10.118362957489,5e-005
10.120155291051,5e-005
10.121947624613,5e-005
10.123739958175,5e-005
10.125532291737,5e-005
10.127324625299,5e-005
10.129116958861,5e-005
10.130909292423,5e-005
10.132701625985,5e-005
10.134493959547,5e-005
10.136286293109,5e-005
10.138078626671,5e-005
10.139870960233,5e-005
10.141663293795,5e-005
10.143455627357,5e-005
10.145247960919,5e-005
10.147040294481,5e-005
10.148832628043,5e-005
10.150624961605,5e-005
10.152417295167,5e-005
10.154209628729,5e-005
10.156001962291,5e-005
10.157794295853,5e-005
10.159586629415,5e-005
10.161378962977,5e-005
10.163171296539,5e-005
10.164963630101,5e-005
10.166755963663,5e-005
10.168548297225,5e-005
10.170340630787,5e-005
10.172132964349,5e-005
10.173925297911,5e-005
10.175717631473,5e-005
10.177509965035,5e-005
10.179302298597,5e-005
10.181094632159,5e-005
10.182886965721,5e-005
10.184679299283,5e-005
10.186471632845,5e-005
10.188263966407,5e-005
10.190056299969,5e-005
10.191848633531,5e-005
10.193640967093,5e-005
10.195433300655,5e-005
10.197225634217,5e-005
10.199017967779,5e-005
10.200810301341,5e-005
10.202602634903,5e-005
10.204394968465,5e-005
10.206187302027,5e-005
10.207979635589,5e-005
10.209771969151,5e-005
10.211564302713,5e-005
10.213356636275,5e-005
10.215148969837,5e-005
10.216941303399,5e-005
10.218733636961,5e-005
10.220525970523,5e-005
10.222318304085,5e-005
10.224110637647,5e-005
10.225902971209,5e-005
10.227695304771,5e-005
10.229487638333,5e-005
10.231279971895,5e-005
10.233072305457,5e-005
10.234864639019,5e-005
10.236656972581,5e-005
10.238449306143,5e-005
10.240241639705,5e-005
10.242033973267,5e-005
10.243826306829,5e-005
10.245618640391,5e-005
10.247410973953,5e-005
10.249203307515,5e-005
10.250995641077,5e-005
10.252787974639,5e-005
10.254580308201,5e-005
10.256372641763,5e-005
10.258164975325,5e-005
10.259957308887,5e-005
10.261749642449,5e-005
10.263541976011,5e-005
10.265334309573,5e-005
10.267126643135,5e-005
10.268918976697,5e-005
10.270711310259,5e-005
10.272503643821,5e-005
10.274295977383,5e-005
10.276088310945,5e-005
10.277880644507,5e-005
10.279672978069,5e-005
10.281465311631,5e-005
10.283257645193,5e-005
10.285049978755,5e-005
10.286842312317,5e-005
10.288634645879,5e-005
10.290426979441,5e-005
10.292219313003,5e-005
10.294011646565,5e-005
10.295803980127,5e-005
10.297596313689,5e-005
10.299388647251,5e-005
10.301180980813,5e-005
10.302973314375,5e-005
10.304765647937,5e-005
10.306557981499,5e-005
10.308350315061,5e-005
10.310142648623,5e-005
10.311934982185,5e-005
10.313727315747,5e-005
10.315519649309,5e-005
10.317311982871,5e-005
10.319104316433,5e-005
10.320896649995,5e-005
10.322688983557,5e-005
10.324481317119,5e-005
10.326273650681,5e-005
10.328065984243,5e-005
10.329858317805,5e-005
10.331650651367,5e-005
10.333442984929,5e-005
10.335235318491,5e-005
10.337027652053,5e-005
10.338819985615,5e-005
10.340612319177,5e-005
10.342404652739,5e-005
10.344196986301,5e-005
10.345989319863,5e-005
10.347781653425,5e-005
10.349573986987,5e-005
10.351366320549,5e-005
10.353158654111,5e-005
10.354950987673,5e-005
10.356743321235,5e-005
10.358535654797,5e-005
10.360327988359,5e-005
10.362120321921,5e-005
10.363912655483,5e-005
10.365704989045,5e-005
10.367497322607,5e-005
10.369289656169,5e-005
10.371081989731,5e-005
10.372874323293,5e-005
10.374666656855,5e-005
10.376458990417,5e-005
10.378251323979,5e-005
10.380043657541,5e-005
10.381835991103,5e-005
10.383628324665,5e-005
10.385420658227,5e-005
10.387212991789,5e-005
10.389005325351,5e-005
10.390797658913,5e-005
10.392589992475,5e-005
10.394382326037,5e-005
10.396174659599,5e-005
10.397966993161,5e-005
10.399759326723,5e-005
10.401551660285,5e-005
10.403343993847,5e-005
10.405136327409,5e-005
10.406928660971,5e-005
10.408720994533,5e-005
10.410513328095,5e-005
10.412305661657,5e-005
10.414097995219,5e-005
10.415890328781,5e-005
10.417682662343,5e-005
10.419474995905,5e-005
10.421267329467,5e-005
10.423059663029,5e-005
10.424851996591,5e-005
10.426644330153,5e-005
10.428436663715,5e-005
10.430228997277,5e-005
10.432021330839,5e-005
10.433813664401,5e-005
10.435605997963,5e-005
10.437398331525,5e-005
10.439190665087,5e-005
10.440982998649,5e-005
10.442775332211,5e-005
10.444567665773,5e-005
10.446359999335,5e-005
10.448152332897,5e-005
10.449944666459,5e-005
10.451737000021,5e-005
10.453529333583,5e-005
10.455321667145,5e-005
10.457114000707,5e-005
10.458906334269,5e-005
10.460698667831,5e-005
10.462491001393,5e-005
10.464283334955,5e-005
10.466075668517,5e-005
10.467868002079,5e-005
10.469660335641,5e-005
10.471452669203,5e-005
10.473245002765,5e-005
10.475037336327,5e-005
10.476829669889,5e-005
10.478622003451,5e-005
10.480414337013,5e-005
10.482206670575,5e-005
10.483999004137,5e-005
10.485791337699,5e-005
10.487583671261,5e-005
10.489376004823,5e-005
10.491168338385,5e-005
10.492960671947,5e-005
10.494753005509,5e-005
10.496545339071,5e-005
10.498337672633,5e-005
10.500130006195,5e-005
10.501922339757,5e-005
10.503714673319,5e-005
10.505507006881,5e-005
10.507299340443,5e-005
10.509091674005,5e-005
10.510884007567,5e-005
10.512676341129,5e-005
10.514468674691,5e-005
10.516261008253,5e-005
10.518053341815,5e-005
10.519845675377,5e-005
10.521638008939,5e-005
10.523430342501,5e-005
10.525222676063,5e-005
10.527015009625,5e-005
10.528807343187,5e-005
10.530599676749,5e-005
10.532392010311,5e-005
10.534184343873,5e-005
10.535976677435,5e-005
10.537769010997,5e-005
10.539561344559,5e-005
10.541353678121,5e-005
10.543146011683,5e-005
10.544938345245,5e-005
10.546730678807,5e-005
10.548523012369,5e-005
10.550315345931,5e-005
10.552107679493,5e-005
10.553900013055,5e-005
10.555692346617,5e-005
10.557484680179,5e-005
10.559277013741,5e-005
10.561069347303,5e-005
10.562861680865,5e-005
10.564654014427,5e-005
10.566446347989,5e-005
10.568238681551,5e-005
10.570031015113,5e-005
10.571823348675,5e-005
10.573615682237,5e-005
10.575408015799,5e-005
10.577200349361,5e-005
10.578992682923,5e-005
10.580785016485,5e-005
10.582577350047,5e-005
10.584369683609,5e-005
10.586162017171,5e-005
10.587954350733,5e-005
10.589746684295,5e-005
10.591539017857,5e-005
10.593331351419,5e-005
10.595123684981,5e-005
10.596916018543,5e-005
10.598708352105,5e-005
10.600500685667,5e-005
10.602293019229,5e-005
10.604085352791,5e-005
10.605877686353,5e-005
10.607670019915,5e-005
10.609462353477,5e-005
10.611254687039,5e-005
10.613047020601,5e-005
10.614839354163,5e-005
10.616631687725,5e-005
10.618424021287,5e-005
10.620216354849,5e-005
10.622008688411,5e-005
10.623801021973,5e-005
10.625593355535,5e-005
10.627385689097,5e-005
10.629178022659,5e-005
10.630970356221,5e-005
10.632762689783,5e-005
10.634555023345,5e-005
10.636347356907,5e-005
10.638139690469,5e-005
10.639932024031,5e-005
10.641724357593,5e-005
10.643516691155,5e-005
10.645309024717,5e-005
10.647101358279,5e-005
10.648893691841,5e-005
10.650686025403,5e-005
10.652478358965,5e-005
10.654270692527,5e-005
10.656063026089,5e-005
10.657855359651,5e-005
10.659647693213,5e-005
10.661440026775,5e-005
10.663232360337,5e-005
10.665024693899,5e-005
10.666817027461,5e-005
10.668609361023,5e-005
10.670401694585,5e-005
10.672194028147,5e-005
10.673986361709,5e-005
10.675778695271,5e-005
10.677571028833,5e-005
10.679363362395,5e-005
10.681155695957,5e-005
10.682948029519,5e-005
10.684740363081,5e-005
10.686532696643,5e-005
10.688325030205,5e-005
10.690117363767,5e-005
10.691909697329,5e-005
10.693702030891,5e-005
10.695494364453,5e-005
10.697286698015,5e-005
10.699079031577,5e-005
10.700871365139,5e-005
10.702663698701,5e-005
10.704456032263,5e-005
10.706248365825,5e-005
10.708040699387,5e-005
10.709833032949,5e-005
10.711625366511,5e-005
10.713417700073,5e-005
10.715210033635,5e-005
10.717002367197,5e-005
10.718794700759,5e-005
10.720587034321,5e-005
10.722379367883,5e-005
10.724171701445,5e-005
10.725964035007,5e-005
10.727756368569,5e-005
10.729548702131,5e-005
10.731341035693,5e-005
10.733133369255,5e-005
10.734925702817,5e-005
10.736718036379,5e-005
10.738510369941,5e-005
10.740302703503,5e-005
10.742095037065,5e-005
10.743887370627,5e-005
10.745679704189,5e-005
10.747472037751,5e-005
10.749264371313,5e-005
10.751056704875,5e-005
10.752849038437,5e-005
10.754641371999,5e-005
10.756433705561,5e-005
10.758226039123,5e-005
10.760018372685,5e-005
10.761810706247,5e-005
10.763603039809,5e-005
10.765395373371,5e-005
10.767187706933,5e-005
10.768980040495,5e-005
10.770772374057,5e-005
10.772564707619,5e-005
10.774357041181,5e-005
10.776149374743,5e-005
10.777941708305,5e-005
10.779734041867,5e-005
10.781526375429,5e-005
10.783318708991,5e-005
10.785111042553,5e-005
10.786903376115,5e-005
10.788695709677,5e-005
10.790488043239,5e-005
10.792280376801,5e-005
10.794072710363,5e-005
10.795865043925,5e-005
10.797657377487,5e-005
10.799449711049,5e-005
10.801242044611,5e-005
10.803034378173,5e-005
10.804826711735,5e-005
10.806619045297,5e-005
10.808411378859,5e-005
10.810203712421,5e-005
10.811996045983,5e-005
10.813788379545,5e-005
10.815580713107,5e-005
10.817373046669,5e-005
10.819165380231,5e-005
10.820957713793,5e-005
10.822750047355,5e-005
10.824542380917,5e-005
10.826334714479,5e-005
10.828127048041,5e-005
10.829919381603,5e-005
10.831711715165,5e-005
10.833504048727,5e-005
10.835296382289,5e-005
10.837088715851,5e-005
10.838881049413,5e-005
10.840673382975,5e-005
10.842465716537,5e-005
10.844258050099,5e-005
10.846050383661,5e-005
10.847842717223,5e-005
10.849635050785,5e-005
10.851427384347,5e-005
10.853219717909,5e-005
10.855012051471,5e-005
10.856804385033,5e-005
10.858596718595,5e-005
10.860389052157,5e-005
10.862181385719,5e-005
10.863973719281,5e-005
10.865766052843,5e-005
10.867558386405,5e-005
10.869350719967,5e-005
10.871143053529,5e-005
10.872935387091,5e-005
10.874727720653,5e-005
10.876520054215,5e-005
10.878312387777,5e-005
10.880104721339,5e-005
10.881897054901,5e-005
10.883689388463,5e-005
10.885481722025,5e-005
10.887274055587,5e-005
10.889066389149,5e-005
10.890858722711,5e-005
10.892651056273,5e-005
10.894443389835,5e-005
10.896235723397,5e-005
10.898028056959,5e-005
10.899820390521,5e-005
10.901612724083,5e-005
10.903405057645,5e-005
10.905197391207,5e-005
10.906989724769,5e-005
10.908782058331,5e-005
10.910574391893,5e-005
10.912366725455,5e-005
10.914159059017,5e-005
10.915951392579,5e-005
10.917743726141,5e-005
10.919536059703,5e-005
10.921328393265,5e-005
10.923120726827,5e-005
10.924913060389,5e-005
10.926705393951,5e-005
10.928497727513,5e-005
10.930290061075,5e-005
10.932082394637,5e-005
10.933874728199,5e-005
10.935667061761,5e-005
10.937459395323,5e-005
10.939251728885,5e-005
10.941044062447,5e-005
10.942836396009,5e-005
10.944628729571,5e-005
10.946421063133,5e-005
10.948213396695,5e-005
10.950005730257,5e-005
10.951798063819,5e-005
10.953590397381,5e-005
10.955382730943,5e-005
10.957175064505,5e-005
10.958967398067,5e-005
10.960759731629,5e-005
10.962552065191,5e-005
10.964344398753,5e-005
10.966136732315,5e-005
10.967929065877,5e-005
10.969721399439,5e-005
10.971513733001,5e-005
10.973306066563,5e-005
10.975098400125,5e-005
10.976890733687,5e-005
10.978683067249,5e-005
10.980475400811,5e-005
10.982267734373,5e-005
10.984060067935,5e-005
10.985852401497,5e-005
10.987644735059,5e-005
10.989437068621,5e-005
10.991229402183,5e-005
10.993021735745,5e-005
10.994814069307,5e-005
10.996606402869,5e-005
10.998398736431,5e-005
11.000191069993,5e-005
11.001983403555,5e-005
11.003775737117,5e-005
11.005568070679,5e-005
11.007360404241,5e-005
11.009152737803,5e-005
11.010945071365,5e-005
11.012737404927,5e-005
11.014529738489,5e-005
11.016322072051,5e-005
11.018114405613,5e-005
11.019906739175,5e-005
11.021699072737,5e-005
11.023491406299,5e-005
11.025283739861,5e-005
11.027076073423,5e-005
11.028868406985,5e-005
11.030660740547,5e-005
11.032453074109,5e-005
11.034245407671,5e-005
11.036037741233,5e-005
11.037830074795,5e-005
11.039622408357,5e-005
11.041414741919,5e-005
11.043207075481,5e-005
11.044999409043,5e-005
11.046791742605,5e-005
11.048584076167,5e-005
11.050376409729,5e-005
11.052168743291,5e-005
11.053961076853,5e-005
11.055753410415,5e-005
11.057545743977,5e-005
11.059338077539,5e-005
11.061130411101,5e-005
11.062922744663,5e-005
11.064715078225,5e-005
11.066507411787,5e-005
11.068299745349,5e-005
11.070092078911,5e-005
11.071884412473,5e-005
11.073676746035,5e-005
11.075469079597,5e-005
11.077261413159,5e-005
11.079053746721,5e-005
11.080846080283,5e-005
11.082638413845,5e-005
11.084430747407,5e-005
11.086223080969,5e-005
11.088015414531,5e-005
11.089807748093,5e-005
11.091600081655,5e-005
11.093392415217,5e-005
11.095184748779,5e-005
11.096977082341,5e-005
11.098769415903,5e-005
11.100561749465,5e-005
11.102354083027,5e-005
11.104146416589,5e-005
11.105938750151,5e-005
11.107731083713,5e-005
11.109523417275,5e-005
11.111315750837,5e-005
11.113108084399,5e-005
11.114900417961,5e-005
11.116692751523,5e-005
11.118485085085,5e-005
11.120277418647,5e-005
11.122069752209,5e-005
11.123862085771,5e-005
11.125654419333,5e-005
11.127446752895,5e-005
11.129239086457,5e-005
11.131031420019,5e-005
11.132823753581,5e-005
11.134616087143,5e-005
11.136408420705,5e-005
11.138200754267,5e-005
11.139993087829,5e-005
11.141785421391,5e-005
11.143577754953,5e-005
11.145370088515,5e-005
11.147162422077,5e-005
11.148954755639,5e-005
11.150747089201,5e-005
11.152539422763,5e-005
11.154331756325,5e-005
11.156124089887,5e-005
11.157916423449,5e-005
11.159708757011,5e-005
11.161501090573,5e-005
11.163293424135,5e-005
11.165085757697,5e-005
11.166878091259,5e-005
11.168670424821,5e-005
11.170462758383,5e-005
11.172255091945,5e-005
11.174047425507,5e-005
11.175839759069,5e-005
11.177632092631,5e-005
11.179424426193,5e-005
11.181216759755,5e-005
11.183009093317,5e-005
11.184801426879,5e-005
11.186593760441,5e-005
11.188386094003,5e-005
11.190178427565,5e-005
11.191970761127,5e-005
11.193763094689,5e-005
11.195555428251,5e-005
11.197347761813,5e-005
11.199140095375,5e-005
11.200932428937,5e-005
11.202724762499,5e-005
11.204517096061,5e-005
11.206309429623,5e-005
11.208101763185,5e-005
11.209894096747,5e-005
11.211686430309,5e-005
11.213478763871,5e-005
11.215271097433,5e-005
11.217063430995,5e-005
11.218855764557,5e-005
11.220648098119,5e-005
11.222440431681,5e-005
11.224232765243,5e-005
11.226025098805,5e-005
11.227817432367,5e-005
11.229609765929,5e-005
11.231402099491,5e-005
11.233194433053,5e-005
11.234986766615,5e-005
11.236779100177,5e-005
11.238571433739,5e-005
11.240363767301,5e-005
11.242156100863,5e-005
11.243948434425,5e-005
11.245740767987,5e-005
11.247533101549,5e-005
11.249325435111,5e-005
11.251117768673,5e-005
11.252910102235,5e-005
11.254702435797,5e-005
11.256494769359,5e-005
11.258287102921,5e-005
11.260079436483,5e-005
11.261871770045,5e-005
11.263664103607,5e-005
11.265456437169,5e-005
11.267248770731,5e-005
11.269041104293,5e-005
11.270833437855,5e-005
11.272625771417,5e-005
11.274418104979,5e-005
11.276210438541,5e-005
11.278002772103,5e-005
11.279795105665,5e-005
11.281587439227,5e-005
11.283379772789,5e-005
11.285172106351,5e-005
11.286964439913,5e-005
11.288756773475,5e-005
11.290549107037,5e-005
11.292341440599,5e-005
11.294133774161,5e-005
11.295926107723,5e-005
11.297718441285,5e-005
11.299510774847,5e-005
11.301303108409,5e-005
11.303095441971,5e-005
11.304887775533,5e-005
11.306680109095,5e-005
11.308472442657,5e-005
11.310264776219,5e-005
11.312057109781,5e-005
11.313849443343,5e-005
11.315641776905,5e-005
11.317434110467,5e-005
11.319226444029,5e-005
11.321018777591,5e-005
11.322811111153,5e-005
11.324603444715,5e-005
11.326395778277,5e-005
11.328188111839,5e-005
11.329980445401,5e-005
11.331772778963,5e-005
11.333565112525,5e-005
11.335357446087,5e-005
11.337149779649,5e-005
11.338942113211,5e-005
11.340734446773,5e-005
11.342526780335,5e-005
11.344319113897,5e-005
11.346111447459,5e-005
11.347903781021,5e-005
11.349696114583,5e-005
11.351488448145,5e-005
11.353280781707,5e-005
11.355073115269,5e-005
11.356865448831,5e-005
11.358657782393,5e-005
11.360450115955,5e-005
11.362242449517,5e-005
11.364034783079,5e-005
11.365827116641,5e-005
11.367619450203,5e-005
11.369411783765,5e-005
11.371204117327,5e-005
11.372996450889,5e-005
11.374788784451,5e-005
11.376581118013,5e-005
11.378373451575,5e-005
11.380165785137,5e-005
11.381958118699,5e-005
11.383750452261,5e-005
11.385542785823,5e-005
11.387335119385,5e-005
11.389127452947,5e-005
11.390919786509,5e-005
11.392712120071,5e-005
11.394504453633,5e-005
11.396296787195,5e-005
11.398089120757,5e-005
11.399881454319,5e-005
11.401673787881,5e-005
11.403466121443,5e-005
11.405258455005,5e-005
11.407050788567,5e-005
11.408843122129,5e-005
11.410635455691,5e-005
11.412427789253,5e-005
11.414220122815,5e-005
11.416012456377,5e-005
11.417804789939,5e-005
11.419597123501,5e-005
11.421389457063,5e-005
11.423181790625,5e-005
11.424974124187,5e-005
11.426766457749,5e-005
11.428558791311,5e-005
11.430351124873,5e-005
11.432143458435,5e-005
11.433935791997,5e-005
11.435728125559,5e-005
11.437520459121,5e-005
11.439312792683,5e-005
11.441105126245,5e-005
11.442897459807,5e-005
11.444689793369,5e-005
11.446482126931,5e-005
11.448274460493,5e-005
11.450066794055,5e-005
11.451859127617,5e-005
11.453651461179,5e-005
11.455443794741,5e-005
11.457236128303,5e-005
11.459028461865,5e-005
11.460820795427,5e-005
11.462613128989,5e-005
11.464405462551,5e-005
11.466197796113,5e-005
11.467990129675,5e-005
11.469782463237,5e-005
11.471574796799,5e-005
11.473367130361,5e-005
11.475159463923,5e-005
11.476951797485,5e-005
11.478744131047,5e-005
11.480536464609,5e-005
11.482328798171,5e-005
11.484121131733,5e-005
11.485913465295,5e-005
11.487705798857,5e-005
11.489498132419,5e-005
11.491290465981,5e-005
11.493082799543,5e-005
11.494875133105,5e-005
11.496667466667,5e-005
11.498459800229,5e-005
11.500252133791,5e-005
11.502044467353,5e-005
11.503836800915,5e-005
11.505629134477,5e-005
11.507421468039,5e-005
11.509213801601,5e-005
11.511006135163,5e-005
11.512798468725,5e-005
11.514590802287,5e-005
11.516383135849,5e-005
11.518175469411,5e-005
11.519967802973,5e-005
11.521760136535,5e-005
11.523552470097,5e-005
11.525344803659,5e-005
11.527137137221,5e-005
11.528929470783,5e-005
11.530721804345,5e-005
11.532514137907,5e-005
11.534306471469,5e-005
11.536098805031,5e-005
11.537891138593,5e-005
11.539683472155,5e-005
11.541475805717,5e-005
11.543268139279,5e-005
11.545060472841,5e-005
11.546852806403,5e-005
11.548645139965,5e-005
11.550437473527,5e-005
11.552229807089,5e-005
11.554022140651,5e-005
11.555814474213,5e-005
11.557606807775,5e-005
11.559399141337,5e-005
11.561191474899,5e-005
11.562983808461,5e-005
11.564776142023,5e-005
11.566568475585,5e-005
11.568360809147,5e-005
11.570153142709,5e-005
11.571945476271,5e-005
11.573737809833,5e-005
11.575530143395,5e-005
11.577322476957,5e-005
11.579114810519,5e-005
11.580907144081,5e-005
11.582699477643,5e-005
11.584491811205,5e-005
11.586284144767,5e-005
11.588076478329,5e-005
11.589868811891,5e-005
11.591661145453,5e-005
11.593453479015,5e-005
11.595245812577,5e-005
11.597038146139,5e-005
11.598830479701,5e-005
11.600622813263,5e-005
11.602415146825,5e-005
11.604207480387,5e-005
11.605999813949,5e-005
11.607792147511,5e-005
11.609584481073,5e-005
11.611376814635,5e-005
