time,Network.host[1].app.WorkloadPeriod:vector
29.171855992307,0.003792
29.175647992306,0.003792
29.179439992305,0.003792
29.183231992304,0.003792
29.187023992303,0.003792
29.190815992302,0.003792
29.194607992301,0.003792
29.1983999923,0.003792
29.202191992299,0.003792
29.205983992298,0.003792
29.209775992297,0.003792
29.213567992296,0.003792
29.217359992295,0.003792
29.221151992294,0.003792
29.224943992293,0.003792
29.228735992292,0.003792
29.232527992291,0.003792
29.23631999229,0.003792
29.240111992289,0.003792
29.243903992288,0.003792
29.247695992287,0.003792
29.251487992286,0.003792
29.255279992285,0.003792
29.259071992284,0.003792
29.262863992283,0.003792
29.266655992282,0.003792
29.270447992281,0.003792
29.27423999228,0.003792
29.278031992279,0.003792
29.281823992278,0.003792
29.285615992277,0.003792
29.289407992276,0.003792
29.293199992275,0.003792
29.296991992274,0.003792
29.300783992273,0.003792
29.304575992272,0.003792
29.308367992271,0.003792
29.31215999227,0.003792
29.315951992269,0.003792
29.319743992268,0.003792
29.323535992267,0.003792
29.327327992266,0.003792
29.331119992265,0.003792
29.334911992264,0.003792
29.338703992263,0.003792
29.342495992262,0.003792
29.346287992261,0.003792
29.35007999226,0.003792
29.353871992259,0.003792
29.357663992258,0.003792
29.361455992257,0.003792
29.365247992256,0.003792
29.369039992255,0.003792
29.372831992254,0.003792
29.376623992253,0.003792
29.380415992252,0.003792
29.384207992251,0.003792
29.38799999225,0.003792
29.391791992249,0.003792
29.395583992248,0.003792
29.399375992247,0.003792
29.403167992246,0.003792
29.406959992245,0.003792
29.410751992244,0.003792
29.414543992243,0.003792
29.418335992242,0.003792
29.422127992241,0.003792
29.42591999224,0.003792
29.429711992239,0.003792
29.433503992238,0.003792
29.437295992237,0.003792
29.441087992236,0.003792
29.444879992235,0.003792
29.448671992234,0.003792
29.452463992233,0.003792
29.456255992232,0.003792
29.460047992231,0.003792
29.46383999223,0.003792
29.467631992229,0.003792
29.471423992228,0.003792
29.475215992227,0.003792
29.479007992226,0.003792
29.482799992225,0.003792
29.486591992224,0.003792
29.490383992223,0.003792
29.494175992222,0.003792
29.497967992221,0.003792
29.50175999222,0.003792
29.505551992219,0.003792
29.509343992218,0.003792
29.513135992217,0.003792
29.516927992216,0.003792
29.520719992215,0.003792
29.524511992214,0.003792
29.528303992213,0.003792
29.532095992212,0.003792
29.535887992211,0.003792
29.53967999221,0.003792
29.543471992209,0.003792
29.547263992208,0.003792
29.551055992207,0.003792
29.554847992206,0.003792
29.558639992205,0.003792
29.562431992204,0.003792
29.566223992203,0.003792
29.570015992202,0.003792
29.573807992201,0.003792
29.5775999922,0.003792
29.581391992199,0.003792
29.585183992198,0.003792
29.588975992197,0.003792
29.592767992196,0.003792
29.596559992195,0.003792
29.600351992194,0.003792
29.604143992193,0.003792
29.607935992192,0.003792
29.611727992191,0.003792
29.61551999219,0.003792
29.619311992189,0.003792
29.623103992188,0.003792
29.626895992187,0.003792
29.630687992186,0.003792
29.634479992185,0.003792
29.638271992184,0.003792
29.642063992183,0.003792
29.645855992182,0.003792
29.649647992181,0.003792
29.65343999218,0.003792
29.657231992179,0.003792
29.661023992178,0.003792
29.664815992177,0.003792
29.668607992176,0.003792
29.672399992175,0.003792
29.676191992174,0.003792
29.679983992173,0.003792
29.683775992172,0.003792
29.687567992171,0.003792
29.69135999217,0.003792
29.695151992169,0.003792
29.698943992168,0.003792
29.702735992167,0.003792
29.706527992166,0.003792
29.710319992165,0.003792
29.714111992164,0.003792
29.717903992163,0.003792
29.721695992162,0.003792
29.725487992161,0.003792
29.72927999216,0.003792
29.733071992159,0.003792
29.736863992158,0.003792
29.740655992157,0.003792
29.744447992156,0.003792
29.748239992155,0.003792
29.752031992154,0.003792
29.755823992153,0.003792
29.759615992152,0.003792
29.763407992151,0.003792
29.76719999215,0.003792
29.770991992149,0.003792
29.774783992148,0.003792
29.778575992147,0.003792
29.782367992146,0.003792
29.786159992145,0.003792
29.789951992144,0.003792
29.793743992143,0.003792
29.797535992142,0.003792
29.801327992141,0.003792
29.80511999214,0.003792
29.808911992139,0.003792
29.812703992138,0.003792
29.816495992137,0.003792
29.820287992136,0.003792
29.824079992135,0.003792
29.827871992134,0.003792
29.831663992133,0.003792
29.835455992132,0.003792
29.839247992131,0.003792
29.84303999213,0.003792
29.846831992129,0.003792
29.850623992128,0.003792
29.854415992127,0.003792
29.858207992126,0.003792
29.861999992125,0.003792
29.865791992124,0.003792
29.869583992123,0.003792
29.873375992122,0.003792
29.877167992121,0.003792
29.88095999212,0.003792
29.884751992119,0.003792
29.888543992118,0.003792
29.892335992117,0.003792
29.896127992116,0.003792
29.899919992115,0.003792
29.903711992114,0.003792
29.907503992113,0.003792
29.911295992112,0.003792
29.915087992111,0.003792
29.91887999211,0.003792
29.922671992109,0.003792
29.926463992108,0.003792
29.930255992107,0.003792
29.934047992106,0.003792
29.937839992105,0.003792
29.941631992104,0.003792
29.945423992103,0.003792
29.949215992102,0.003792
29.953007992101,0.003792
29.9567999921,0.003792
29.960591992099,0.003792
29.964383992098,0.003792
29.968175992097,0.003792
29.971967992096,0.003792
29.975759992095,0.003792
29.979551992094,0.003792
29.983343992093,0.003792
29.987135992092,0.003792
29.990927992091,0.003792
29.99471999209,0.003792
29.998511992089,0.003792
30.002303992088,0.003792
30.006095992087,0.003792
30.009887992086,0.003792
30.013679992085,0.003792
30.017471992084,0.003792
30.021263992083,0.003792
30.025055992082,0.003792
30.028847992081,0.003792
30.03263999208,0.003792
30.036431992079,0.003792
30.040223992078,0.003792
30.044015992077,0.003792
30.047807992076,0.003792
30.051599992075,0.003792
30.055391992074,0.003792
30.059183992073,0.003792
30.062975992072,0.003792
30.066767992071,0.003792
30.07055999207,0.003792
30.074351992069,0.003792
30.078143992068,0.003792
30.081935992067,0.003792
30.085727992066,0.003792
30.089519992065,0.003792
30.093311992064,0.003792
30.097103992063,0.003792
30.100895992062,0.003792
30.104687992061,0.003792
30.10847999206,0.003792
30.112271992059,0.003792
30.116063992058,0.003792
30.119855992057,0.003792
30.123647992056,0.003792
30.127439992055,0.003792
30.131231992054,0.003792
30.135023992053,0.003792
30.138815992052,0.003792
30.142607992051,0.003792
30.14639999205,0.003792
30.150191992049,0.003792
30.153983992048,0.003792
30.157775992047,0.003792
30.161567992046,0.003792
30.165359992045,0.003792
30.169151992044,0.003792
30.172943992043,0.003792
30.176735992042,0.003792
30.180527992041,0.003792
30.18431999204,0.003792
30.188111992039,0.003792
30.191903992038,0.003792
30.195695992037,0.003792
30.199487992036,0.003792
30.203279992035,0.003792
30.207071992034,0.003792
30.210863992033,0.003792
30.214655992032,0.003792
30.218447992031,0.003792
30.22223999203,0.003792
30.226031992029,0.003792
30.229823992028,0.003792
30.233615992027,0.003792
30.237407992026,0.003792
30.241199992025,0.003792
30.244991992024,0.003792
30.248783992023,0.003792
30.252575992022,0.003792
30.256367992021,0.003792
30.26015999202,0.003792
30.263951992019,0.003792
30.267743992018,0.003792
30.271535992017,0.003792
30.275327992016,0.003792
30.279119992015,0.003792
30.282911992014,0.003792
30.286703992013,0.003792
30.290495992012,0.003792
30.294287992011,0.003792
30.29807999201,0.003792
30.301871992009,0.003792
30.305663992008,0.003792
30.309455992007,0.003792
30.313247992006,0.003792
30.317039992005,0.003792
30.320831992004,0.003792
30.324623992003,0.003792
30.328415992002,0.003792
30.332207992001,0.003792
30.335999992,0.003792
30.339791991999,0.003792
30.343583991998,0.003792
30.347375991997,0.003792
30.351167991996,0.003792
30.354959991995,0.003792
30.358751991994,0.003792
30.362543991993,0.003792
30.366335991992,0.003792
30.370127991991,0.003792
30.37391999199,0.003792
30.377711991989,0.003792
30.381503991988,0.003792
30.385295991987,0.003792
30.389087991986,0.003792
30.392879991985,0.003792
30.396671991984,0.003792
30.400463991983,0.003792
30.404255991982,0.003792
30.408047991981,0.003792
30.41183999198,0.003792
30.415631991979,0.003792
30.419423991978,0.003792
30.423215991977,0.003792
30.427007991976,0.003792
30.430799991975,0.003792
30.434591991974,0.003792
30.438383991973,0.003792
30.442175991972,0.003792
30.445967991971,0.003792
30.44975999197,0.003792
30.453551991969,0.003792
30.457343991968,0.003792
30.461135991967,0.003792
30.464927991966,0.003792
30.468719991965,0.003792
30.472511991964,0.003792
30.476303991963,0.003792
30.480095991962,0.003792
30.483887991961,0.003792
30.48767999196,0.003792
30.491471991959,0.003792
30.495263991958,0.003792
30.499055991957,0.003792
30.502847991956,0.003792
30.506639991955,0.003792
30.510431991954,0.003792
30.514223991953,0.003792
30.518015991952,0.003792
30.521807991951,0.003792
30.52559999195,0.003792
30.529391991949,0.003792
30.533183991948,0.003792
30.536975991947,0.003792
30.540767991946,0.003792
30.544559991945,0.003792
30.548351991944,0.003792
30.552143991943,0.003792
30.555935991942,0.003792
30.559727991941,0.003792
30.56351999194,0.003792
30.567311991939,0.003792
30.571103991938,0.003792
30.574895991937,0.003792
30.578687991936,0.003792
30.582479991935,0.003792
30.586271991934,0.003792
30.590063991933,0.003792
30.593855991932,0.003792
30.597647991931,0.003792
30.60143999193,0.003792
30.605231991929,0.003792
30.609023991928,0.003792
30.612815991927,0.003792
30.616607991926,0.003792
30.620399991925,0.003792
30.624191991924,0.003792
30.627983991923,0.003792
30.631775991922,0.003792
30.635567991921,0.003792
30.63935999192,0.003792
30.643151991919,0.003792
30.646943991918,0.003792
30.650735991917,0.003792
30.654527991916,0.003792
30.658319991915,0.003792
30.662111991914,0.003792
30.665903991913,0.003792
30.669695991912,0.003792
30.673487991911,0.003792
30.67727999191,0.003792
30.681071991909,0.003792
30.684863991908,0.003792
30.688655991907,0.003792
30.692447991906,0.003792
30.696239991905,0.003792
30.700031991904,0.003792
30.703823991903,0.003792
30.707615991902,0.003792
30.711407991901,0.003792
30.7151999919,0.003792
30.718991991899,0.003792
30.722783991898,0.003792
30.726575991897,0.003792
30.730367991896,0.003792
30.734159991895,0.003792
30.737951991894,0.003792
30.741743991893,0.003792
30.745535991892,0.003792
30.749327991891,0.003792
30.75311999189,0.003792
30.756911991889,0.003792
30.760703991888,0.003792
30.764495991887,0.003792
30.768287991886,0.003792
30.772079991885,0.003792
30.775871991884,0.003792
30.779663991883,0.003792
30.783455991882,0.003792
30.787247991881,0.003792
30.79103999188,0.003792
30.794831991879,0.003792
30.798623991878,0.003792
30.802415991877,0.003792
30.806207991876,0.003792
30.809999991875,0.003792
30.813791991874,0.003792
30.817583991873,0.003792
30.821375991872,0.003792
30.825167991871,0.003792
30.82895999187,0.003792
30.832751991869,0.003792
30.836543991868,0.003792
30.840335991867,0.003792
30.844127991866,0.003792
30.847919991865,0.003792
30.851711991864,0.003792
30.855503991863,0.003792
30.859295991862,0.003792
30.863087991861,0.003792
30.86687999186,0.003792
30.870671991859,0.003792
30.874463991858,0.003792
30.878255991857,0.003792
30.882047991856,0.003792
30.885839991855,0.003792
30.889631991854,0.003792
30.893423991853,0.003792
30.897215991852,0.003792
30.901007991851,0.003792
30.90479999185,0.003792
30.908591991849,0.003792
30.912383991848,0.003792
30.916175991847,0.003792
30.919967991846,0.003792
30.923759991845,0.003792
30.927551991844,0.003792
30.931343991843,0.003792
30.935135991842,0.003792
30.938927991841,0.003792
30.94271999184,0.003792
30.946511991839,0.003792
30.950303991838,0.003792
30.954095991837,0.003792
30.957887991836,0.003792
30.961679991835,0.003792
30.965471991834,0.003792
30.969263991833,0.003792
30.973055991832,0.003792
30.976847991831,0.003792
30.98063999183,0.003792
30.984431991829,0.003792
30.988223991828,0.003792
30.992015991827,0.003792
30.995807991826,0.003792
30.999599991825,0.003792
31.003391991824,0.003792
31.007183991823,0.003792
31.010975991822,0.003792
31.014767991821,0.003792
31.01855999182,0.003792
31.022351991819,0.003792
31.026143991818,0.003792
31.029935991817,0.003792
31.033727991816,0.003792
31.037519991815,0.003792
31.041311991814,0.003792
31.045103991813,0.003792
31.048895991812,0.003792
31.052687991811,0.003792
31.05647999181,0.003792
31.060271991809,0.003792
31.064063991808,0.003792
31.067855991807,0.003792
31.071647991806,0.003792
31.075439991805,0.003792
31.079231991804,0.003792
31.083023991803,0.003792
31.086815991802,0.003792
31.090607991801,0.003792
31.0943999918,0.003792
31.098191991799,0.003792
31.101983991798,0.003792
31.105775991797,0.003792
31.109567991796,0.003792
31.113359991795,0.003792
31.117151991794,0.003792
31.120943991793,0.003792
31.124735991792,0.003792
31.128527991791,0.003792
31.13231999179,0.003792
31.136111991789,0.003792
31.139903991788,0.003792
31.143695991787,0.003792
31.147487991786,0.003792
31.151279991785,0.003792
31.155071991784,0.003792
31.158863991783,0.003792
31.162655991782,0.003792
31.166447991781,0.003792
31.17023999178,0.003792
31.174031991779,0.003792
31.177823991778,0.003792
31.181615991777,0.003792
31.185407991776,0.003792
31.189199991775,0.003792
31.192991991774,0.003792
31.196783991773,0.003792
31.200575991772,0.003792
31.204367991771,0.003792
31.20815999177,0.003792
31.211951991769,0.003792
31.215743991768,0.003792
31.219535991767,0.003792
31.223327991766,0.003792
31.227119991765,0.003792
31.230911991764,0.003792
31.234703991763,0.003792
31.238495991762,0.003792
31.242287991761,0.003792
31.24607999176,0.003792
31.249871991759,0.003792
31.253663991758,0.003792
31.257455991757,0.003792
31.261247991756,0.003792
31.265039991755,0.003792
31.268831991754,0.003792
31.272623991753,0.003792
31.276415991752,0.003792
31.280207991751,0.003792
31.28399999175,0.003792
31.287791991749,0.003792
31.291583991748,0.003792
31.295375991747,0.003792
31.299167991746,0.003792
31.302959991745,0.003792
31.306751991744,0.003792
31.310543991743,0.003792
31.314335991742,0.003792
31.318127991741,0.003792
31.32191999174,0.003792
31.325711991739,0.003792
31.329503991738,0.003792
31.333295991737,0.003792
31.337087991736,0.003792
31.340879991735,0.003792
31.344671991734,0.003792
31.348463991733,0.003792
31.352255991732,0.003792
31.356047991731,0.003792
31.35983999173,0.003792
31.363631991729,0.003792
31.367423991728,0.003792
31.371215991727,0.003792
31.375007991726,0.003792
31.378799991725,0.003792
31.382591991724,0.003792
31.386383991723,0.003792
31.390175991722,0.003792
31.393967991721,0.003792
31.39775999172,0.003792
31.401551991719,0.003792
31.405343991718,0.003792
31.409135991717,0.003792
31.412927991716,0.003792
31.416719991715,0.003792
31.420511991714,0.003792
31.424303991713,0.003792
31.428095991712,0.003792
31.431887991711,0.003792
31.43567999171,0.003792
31.439471991709,0.003792
31.443263991708,0.003792
31.447055991707,0.003792
31.450847991706,0.003792
31.454639991705,0.003792
31.458431991704,0.003792
31.462223991703,0.003792
31.466015991702,0.003792
31.469807991701,0.003792
31.4735999917,0.003792
31.477391991699,0.003792
31.481183991698,0.003792
31.484975991697,0.003792
31.488767991696,0.003792
31.492559991695,0.003792
31.496351991694,0.003792
31.500143991693,0.003792
31.503935991692,0.003792
31.507727991691,0.003792
31.51151999169,0.003792
31.515311991689,0.003792
31.519103991688,0.003792
31.522895991687,0.003792
31.526687991686,0.003792
31.530479991685,0.003792
31.534271991684,0.003792
31.538063991683,0.003792
31.541855991682,0.003792
31.545647991681,0.003792
31.54943999168,0.003792
31.553231991679,0.003792
31.557023991678,0.003792
31.560815991677,0.003792
31.564607991676,0.003792
31.568399991675,0.003792
31.572191991674,0.003792
31.575983991673,0.003792
31.579775991672,0.003792
31.583567991671,0.003792
31.58735999167,0.003792
31.591151991669,0.003792
31.594943991668,0.003792
31.598735991667,0.003792
31.602527991666,0.003792
31.606319991665,0.003792
31.610111991664,0.003792
31.613903991663,0.003792
31.617695991662,0.003792
31.621487991661,0.003792
31.62527999166,0.003792
31.629071991659,0.003792
31.632863991658,0.003792
31.636655991657,0.003792
31.640447991656,0.003792
31.644239991655,0.003792
31.648031991654,0.003792
31.651823991653,0.003792
31.655615991652,0.003792
31.659407991651,0.003792
31.66319999165,0.003792
31.666991991649,0.003792
31.670783991648,0.003792
31.674575991647,0.003792
31.678367991646,0.003792
31.682159991645,0.003792
31.685951991644,0.003792
31.689743991643,0.003792
31.693535991642,0.003792
31.697327991641,0.003792
31.70111999164,0.003792
31.704911991639,0.003792
31.708703991638,0.003792
31.712495991637,0.003792
31.716287991636,0.003792
31.720079991635,0.003792
31.723871991634,0.003792
31.727663991633,0.003792
31.731455991632,0.003792
31.735247991631,0.003792
31.73903999163,0.003792
31.742831991629,0.003792
31.746623991628,0.003792
31.750415991627,0.003792
31.754207991626,0.003792
31.757999991625,0.003792
31.761791991624,0.003792
31.765583991623,0.003792
31.769375991622,0.003792
31.773167991621,0.003792
31.77695999162,0.003792
31.780751991619,0.003792
31.784543991618,0.003792
31.788335991617,0.003792
31.792127991616,0.003792
31.795919991615,0.003792
31.799711991614,0.003792
31.803503991613,0.003792
31.807295991612,0.003792
31.811087991611,0.003792
31.81487999161,0.003792
31.818671991609,0.003792
31.822463991608,0.003792
31.826255991607,0.003792
31.830047991606,0.003792
31.833839991605,0.003792
31.837631991604,0.003792
31.841423991603,0.003792
31.845215991602,0.003792
31.849007991601,0.003792
31.8527999916,0.003792
31.856591991599,0.003792
31.860383991598,0.003792
31.864175991597,0.003792
31.867967991596,0.003792
31.871759991595,0.003792
31.875551991594,0.003792
31.879343991593,0.003792
31.883135991592,0.003792
31.886927991591,0.003792
31.89071999159,0.003792
31.894511991589,0.003792
31.898303991588,0.003792
31.902095991587,0.003792
31.905887991586,0.003792
31.909679991585,0.003792
31.913471991584,0.003792
31.917263991583,0.003792
31.921055991582,0.003792
31.924847991581,0.003792
31.92863999158,0.003792
31.932431991579,0.003792
31.936223991578,0.003792
31.940015991577,0.003792
31.943807991576,0.003792
31.947599991575,0.003792
31.951391991574,0.003792
31.955183991573,0.003792
31.958975991572,0.003792
31.962767991571,0.003792
31.96655999157,0.003792
31.970351991569,0.003792
31.974143991568,0.003792
31.977935991567,0.003792
31.981727991566,0.003792
31.985519991565,0.003792
31.989311991564,0.003792
31.993103991563,0.003792
31.996895991562,0.003792
32.000687991561,0.003792
32.00447999156,0.003792
32.008271991559,0.003792
32.012063991558,0.003792
32.015855991557,0.003792
32.019647991556,0.003792
32.023439991555,0.003792
32.027231991554,0.003792
32.031023991553,0.003792
32.034815991552,0.003792
32.038607991551,0.003792
32.04239999155,0.003792
32.046191991549,0.003792
32.049983991548,0.003792
32.053775991547,0.003792
32.057567991546,0.003792
32.061359991545,0.003792
32.065151991544,0.003792
32.068943991543,0.003792
32.072735991542,0.003792
32.076527991541,0.003792
32.08031999154,0.003792
32.084111991539,0.003792
32.087903991538,0.003792
32.091695991537,0.003792
32.095487991536,0.003792
32.099279991535,0.003792
32.103071991534,0.003792
32.106863991533,0.003792
32.110655991532,0.003792
32.114447991531,0.003792
32.11823999153,0.003792
32.122031991529,0.003792
32.125823991528,0.003792
32.129615991527,0.003792
32.133407991526,0.003792
32.137199991525,0.003792
32.140991991524,0.003792
32.144783991523,0.003792
32.148575991522,0.003792
32.152367991521,0.003792
32.15615999152,0.003792
32.159951991519,0.003792
32.163743991518,0.003792
32.167535991517,0.003792
32.171327991516,0.003792
32.175119991515,0.003792
32.178911991514,0.003792
32.182703991513,0.003792
32.186495991512,0.003792
32.190287991511,0.003792
32.19407999151,0.003792
32.197871991509,0.003792
32.201663991508,0.003792
32.205455991507,0.003792
32.209247991506,0.003792
32.213039991505,0.003792
32.216831991504,0.003792
32.220623991503,0.003792
32.224415991502,0.003792
32.228207991501,0.003792
32.2319999915,0.003792
32.235791991499,0.003792
32.239583991498,0.003792
32.243375991497,0.003792
32.247167991496,0.003792
32.250959991495,0.003792
32.254751991494,0.003792
32.258543991493,0.003792
32.262335991492,0.003792
32.266127991491,0.003792
32.26991999149,0.003792
32.273711991489,0.003792
32.277503991488,0.003792
32.281295991487,0.003792
32.285087991486,0.003792
32.288879991485,0.003792
32.292671991484,0.003792
32.296463991483,0.003792
32.300255991482,0.003792
32.304047991481,0.003792
32.30783999148,0.003792
32.311631991479,0.003792
32.315423991478,0.003792
32.319215991477,0.003792
32.323007991476,0.003792
32.326799991475,0.003792
32.330591991474,0.003792
32.334383991473,0.003792
32.338175991472,0.003792
32.341967991471,0.003792
32.34575999147,0.003792
32.349551991469,0.003792
32.353343991468,0.003792
32.357135991467,0.003792
32.360927991466,0.003792
32.364719991465,0.003792
32.368511991464,0.003792
32.372303991463,0.003792
32.376095991462,0.003792
32.379887991461,0.003792
32.38367999146,0.003792
32.387471991459,0.003792
32.391263991458,0.003792
32.395055991457,0.003792
32.398847991456,0.003792
32.402639991455,0.003792
32.406431991454,0.003792
32.410223991453,0.003792
32.414015991452,0.003792
32.417807991451,0.003792
32.42159999145,0.003792
32.425391991449,0.003792
32.429183991448,0.003792
32.432975991447,0.003792
32.436767991446,0.003792
32.440559991445,0.003792
32.444351991444,0.003792
32.448143991443,0.003792
32.451935991442,0.003792
32.455727991441,0.003792
32.45951999144,0.003792
32.463311991439,0.003792
32.467103991438,0.003792
32.470895991437,0.003792
32.474687991436,0.003792
32.478479991435,0.003792
32.482271991434,0.003792
32.486063991433,0.003792
32.489855991432,0.003792
32.493647991431,0.003792
32.49743999143,0.003792
32.501231991429,0.003792
32.505023991428,0.003792
32.508815991427,0.003792
32.512607991426,0.003792
32.516399991425,0.003792
32.520191991424,0.003792
32.523983991423,0.003792
32.527775991422,0.003792
32.531567991421,0.003792
32.53535999142,0.003792
32.539151991419,0.003792
32.542943991418,0.003792
32.546735991417,0.003792
32.550527991416,0.003792
32.554319991415,0.003792
32.558111991414,0.003792
32.561903991413,0.003792
32.565695991412,0.003792
32.569487991411,0.003792
32.57327999141,0.003792
32.577071991409,0.003792
32.580863991408,0.003792
32.584655991407,0.003792
32.588447991406,0.003792
32.592239991405,0.003792
32.596031991404,0.003792
32.599823991403,0.003792
32.603615991402,0.003792
32.607407991401,0.003792
32.6111999914,0.003792
32.614991991399,0.003792
32.618783991398,0.003792
32.622575991397,0.003792
32.626367991396,0.003792
32.630159991395,0.003792
32.633951991394,0.003792
32.637743991393,0.003792
32.641535991392,0.003792
32.645327991391,0.003792
32.64911999139,0.003792
32.652911991389,0.003792
32.656703991388,0.003792
32.660495991387,0.003792
32.664287991386,0.003792
32.668079991385,0.003792
32.671871991384,0.003792
32.675663991383,0.003792
32.679455991382,0.003792
32.683247991381,0.003792
32.68703999138,0.003792
32.690831991379,0.003792
32.694623991378,0.003792
32.698415991377,0.003792
32.702207991376,0.003792
32.705999991375,0.003792
32.709791991374,0.003792
32.713583991373,0.003792
32.717375991372,0.003792
32.721167991371,0.003792
32.72495999137,0.003792
32.728751991369,0.003792
32.732543991368,0.003792
32.736335991367,0.003792
32.740127991366,0.003792
32.743919991365,0.003792
32.747711991364,0.003792
32.751503991363,0.003792
32.755295991362,0.003792
32.759087991361,0.003792
32.76287999136,0.003792
32.766671991359,0.003792
32.770463991358,0.003792
32.774255991357,0.003792
32.778047991356,0.003792
32.781839991355,0.003792
32.785631991354,0.003792
32.789423991353,0.003792
32.793215991352,0.003792
32.797007991351,0.003792
32.80079999135,0.003792
32.804591991349,0.003792
32.808383991348,0.003792
32.812175991347,0.003792
32.815967991346,0.003792
32.819759991345,0.003792
32.823551991344,0.003792
32.827343991343,0.003792
32.831135991342,0.003792
32.834927991341,0.003792
32.83871999134,0.003792
32.842511991339,0.003792
32.846303991338,0.003792
32.850095991337,0.003792
32.853887991336,0.003792
32.857679991335,0.003792
32.861471991334,0.003792
32.865263991333,0.003792
32.869055991332,0.003792
32.872847991331,0.003792
32.87663999133,0.003792
32.880431991329,0.003792
32.884223991328,0.003792
32.888015991327,0.003792
32.891807991326,0.003792
32.895599991325,0.003792
32.899391991324,0.003792
32.903183991323,0.003792
32.906975991322,0.003792
32.910767991321,0.003792
32.91455999132,0.003792
32.918351991319,0.003792
32.922143991318,0.003792
32.925935991317,0.003792
32.929727991316,0.003792
32.933519991315,0.003792
32.937311991314,0.003792
32.941103991313,0.003792
32.944895991312,0.003792
32.948687991311,0.003792
32.95247999131,0.003792
32.956271991309,0.003792
32.960063991308,0.003792
32.963855991307,0.003792
32.967647991306,0.003792
32.971439991305,0.003792
32.975231991304,0.003792
32.979023991303,0.003792
32.982815991302,0.003792
32.986607991301,0.003792
32.9903999913,0.003792
32.994191991299,0.003792
32.997983991298,0.003792
33.001775991297,0.003792
33.005567991296,0.003792
33.009359991295,0.003792
33.013151991294,0.003792
33.016943991293,0.003792
33.020735991292,0.003792
33.024527991291,0.003792
33.02831999129,0.003792
33.032111991289,0.003792
33.035903991288,0.003792
33.039695991287,0.003792
33.043487991286,0.003792
33.047279991285,0.003792
33.051071991284,0.003792
33.054863991283,0.003792
33.058655991282,0.003792
33.062447991281,0.003792
33.06623999128,0.003792
33.070031991279,0.003792
33.073823991278,0.003792
33.077615991277,0.003792
33.081407991276,0.003792
33.085199991275,0.003792
33.088991991274,0.003792
33.092783991273,0.003792
33.096575991272,0.003792
33.100367991271,0.003792
33.10415999127,0.003792
33.107951991269,0.003792
33.111743991268,0.003792
33.115535991267,0.003792
33.119327991266,0.003792
33.123119991265,0.003792
33.126911991264,0.003792
33.130703991263,0.003792
33.134495991262,0.003792
33.138287991261,0.003792
33.14207999126,0.003792
33.145871991259,0.003792
33.149663991258,0.003792
33.153455991257,0.003792
33.157247991256,0.003792
33.161039991255,0.003792
33.164831991254,0.003792
33.168623991253,0.003792
33.172415991252,0.003792
33.176207991251,0.003792
33.17999999125,0.003792
33.183791991249,0.003792
33.187583991248,0.003792
33.191375991247,0.003792
33.195167991246,0.003792
33.198959991245,0.003792
33.202751991244,0.003792
33.206543991243,0.003792
33.210335991242,0.003792
33.214127991241,0.003792
33.21791999124,0.003792
33.221711991239,0.003792
33.225503991238,0.003792
33.229295991237,0.003792
33.233087991236,0.003792
33.236879991235,0.003792
33.240671991234,0.003792
33.244463991233,0.003792
33.248255991232,0.003792
33.252047991231,0.003792
33.25583999123,0.003792
33.259631991229,0.003792
33.263423991228,0.003792
33.267215991227,0.003792
33.271007991226,0.003792
33.274799991225,0.003792
33.278591991224,0.003792
33.282383991223,0.003792
33.286175991222,0.003792
33.289967991221,0.003792
33.29375999122,0.003792
33.297551991219,0.003792
33.301343991218,0.003792
33.305135991217,0.003792
33.308927991216,0.003792
33.312719991215,0.003792
33.316511991214,0.003792
33.320303991213,0.003792
33.324095991212,0.003792
33.327887991211,0.003792
33.33167999121,0.003792
33.335471991209,0.003792
33.339263991208,0.003792
33.343055991207,0.003792
33.346847991206,0.003792
33.350639991205,0.003792
33.354431991204,0.003792
33.358223991203,0.003792
33.362015991202,0.003792
33.365807991201,0.003792
33.3695999912,0.003792
33.373391991199,0.003792
33.377183991198,0.003792
33.380975991197,0.003792
33.384767991196,0.003792
33.388559991195,0.003792
33.392351991194,0.003792
33.396143991193,0.003792
33.399935991192,0.003792
33.403727991191,0.003792
33.40751999119,0.003792
33.411311991189,0.003792
33.415103991188,0.003792
33.418895991187,0.003792
33.422687991186,0.003792
33.426479991185,0.003792
33.430271991184,0.003792
33.434063991183,0.003792
33.437855991182,0.003792
33.441647991181,0.003792
33.44543999118,0.003792
33.449231991179,0.003792
33.453023991178,0.003792
33.456815991177,0.003792
33.460607991176,0.003792
33.464399991175,0.003792
33.468191991174,0.003792
33.471983991173,0.003792
33.475775991172,0.003792
33.479567991171,0.003792
33.48335999117,0.003792
33.487151991169,0.003792
33.490943991168,0.003792
33.494735991167,0.003792
33.498527991166,0.003792
33.502319991165,0.003792
33.506111991164,0.003792
33.509903991163,0.003792
33.513695991162,0.003792
33.517487991161,0.003792
33.52127999116,0.003792
33.525071991159,0.003792
33.528863991158,0.003792
33.532655991157,0.003792
33.536447991156,0.003792
33.540239991155,0.003792
33.544031991154,0.003792
33.547823991153,0.003792
33.551615991152,0.003792
33.555407991151,0.003792
33.55919999115,0.003792
33.562991991149,0.003792
33.566783991148,0.003792
33.570575991147,0.003792
33.574367991146,0.003792
33.578159991145,0.003792
33.581951991144,0.003792
